"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2691408,53.5139256,-7566933673217132544,109,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2691579,53.5166221,-8661713996395909120,49,0,1,0,0,0.25,0.25,0.5,1,2
-2.2693234,53.542688,-2651762329605133824,60,0,1,0,0,0.25,0.25,0.5,1,2
-2.3132772,53.5686471,-7704189833721330688,108,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3137702,53.6351592,-315822369373018368,49,0,0,1,0,0.25,0.25,0.5,1,2
-2.2671577,53.4384269,4136874467411105280,87,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.267169,53.4402246,3211599838933637632,63,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2672537,53.4537072,5982661460626046976,53,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2673046,53.4617967,-6792843902305821696,30,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.267395,53.4761781,-7197749838550767616,44,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.267412,53.4788746,2976316768333132288,125,2,0,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2675648,53.503143,5592413097050142720,17,0,0,1,0,0.25,0.25,0.5,1,2
-2.2676669,53.519322,-5784554520447532032,182,4,2,1,4,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2676725,53.5202208,1706034384732565248,118,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2676782,53.5211196,-4616224268403582976,134,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2676895,53.5229173,5478156688750669824,103,0,1,0,0,0.25,0.25,0.5,1,2
-2.2677122,53.5265126,-3204766962839870976,27,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2677236,53.5283102,-8692880790244224000,133,2,1,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2677406,53.5310067,-5841946885675323392,78,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2677463,53.5319055,5707577275129042944,78,0,0,3,0,0.75,2.25,1.5,3,2
-2.2681443,53.594823,9163443831874400256,57,1,0,0,0,0.25,0.25,0.5,1,2
-2.3081592,53.4877648,-6286905498077112320,105,0,1,0,0,0.25,0.25,0.5,1,2
-2.3081983,53.4931578,-9177631070682674176,38,0,0,2,0,0.5,1,1,2,2
-2.3085511,53.5416943,-5355349007124014080,42,0,2,0,0,0.5,1,1,2,2
-2.3085838,53.5461885,-2397825124662605312,56,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2655907,53.428543,3654799337265088000,81,0,0,0,1,0.25,0.25,0.5,1,2
-2.2657142,53.4483175,7489921481145237504,107,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2657366,53.4519129,-2566786252661553664,85,1,0,0,0,0.25,0.25,0.5,1,2
-2.2657422,53.4528117,-5554478448805780480,77,0,0,0,1,0.25,0.25,0.5,1,2
-2.2657703,53.4573059,-4893425533842394112,163,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2658209,53.4653954,7487213159386931200,28,1,0,0,0,0.25,0.25,0.5,1,2
-2.2658827,53.4752826,-4731661565919946752,173,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2659953,53.4932593,4512840251636707840,20,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.266046,53.5013487,-57927197474607384,78,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2661249,53.5139324,-8930272688032866304,19,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2666617,53.5993205,-1450166023192090880,91,3,0,0,0,0.75,2.25,1.5,3,2
-2.2666674,53.6002193,-6489672898612782080,35,0,1,0,0,0.25,0.25,0.5,1,2
-2.3112589,53.4994418,1636402476651927296,202,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3112985,53.5048347,527578823018368768,75,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.311569,53.5416865,6543380671762765824,40,1,0,0,0,0.25,0.25,0.5,1,2
-2.3115756,53.5425853,7914116760187928576,42,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3117541,53.5668534,5407927043096544256,114,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3117739,53.5695499,3032345483674031616,95,1,1,1,1,1,0,0,0,0
-2.312019,53.602806,-1278876967229403392,62,0,0,1,0,0.25,0.25,0.5,1,2
-2.3066327,53.4850722,-2759406069623628288,120,0,0,0,1,0.25,0.25,0.5,1,2
-2.3066392,53.4859711,-3943472904064414208,151,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.3070486,53.5425971,-1666374326182165760,52,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3070551,53.5434959,-8652401187723980800,85,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3071398,53.5551805,-5479685575316749312,100,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.3072506,53.5704604,6846462442115166208,74,0,0,0,1,0.25,0.25,0.5,1,2
-2.3073158,53.5794486,-1748241876050198784,71,0,0,1,0,0.25,0.25,0.5,1,2
-2.3073288,53.5812462,2335318115785909760,88,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.3097121,53.4940527,1611333503481632512,37,0,1,0,0,0.25,0.25,0.5,1,2
-2.309758,53.5003445,-5615685712146515968,38,0,0,0,1,0.25,0.25,0.5,1,2
-2.3100863,53.5452857,-2648925602022292992,73,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3104419,53.5938218,2925267397918804480,31,0,0,1,0,0.25,0.25,0.5,1,2
-2.3104749,53.5983159,1226790903056063232,88,2,0,0,0,0.5,1,1,2,2
-2.2642252,53.4510174,786919756375283456,139,0,1,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2642532,53.4555115,1304111749374564096,68,0,0,0,2,0.5,1,1,2,2
-2.2642923,53.4618034,6620411415886220288,214,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2643538,53.4716906,-208910411438819616,218,4,0,1,0,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2646113,53.5130369,-2301721119132854528,73,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2646337,53.5166322,-3375703582824732160,106,0,4,0,1,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2646785,53.5238228,-4991104521836300288,68,0,0,0,1,0.25,0.25,0.5,1,2
-2.2652183,53.6101096,1551475430064474880,3,0,1,0,0,0.25,0.25,0.5,1,2
-2.3051968,53.4949632,8936352708127370240,55,0,0,0,1,0.25,0.25,0.5,1,2
-2.3059679,53.6019228,-2880067791459854848,104,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3060004,53.6064169,-3727425298122557952,78,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3079117,53.4536092,-2647667942841556480,97,1,0,0,0,0.25,0.25,0.5,1,2
-2.3081396,53.4850683,3335205609212364288,51,0,0,0,1,0.25,0.25,0.5,1,2
-2.3083289,53.5111343,8141888174021349376,12,0,0,0,1,0.25,0.25,0.5,1,2
-2.3085641,53.543492,-1188694577965718784,51,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3089573,53.597421,7975789594664628224,85,0,0,2,0,0.5,1,1,2,2
-2.2626973,53.4474253,-2295204125105538304,243,0,0,0,1,0.25,0.25,0.5,1,2
-2.2627528,53.4564137,-5521862887262101504,49,1,0,0,0,0.25,0.25,0.5,1,2
-2.2628639,53.4743904,3331536812864911872,286,3,0,2,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2628862,53.4779858,1883520577511245568,193,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2630476,53.5040519,204648293830144736,105,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2631033,53.5130402,404948519812147968,40,0,0,0,1,0.25,0.25,0.5,1,2
-2.2631479,53.5202308,3262583419974726144,129,0,4,1,0,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.3036445,53.4886752,-1847951500418274560,69,0,1,0,0,0.25,0.25,0.5,1,2
-2.3037409,53.5021577,-2773495637891970560,78,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3040177,53.5408071,4413814045764622848,29,0,0,1,0,0.25,0.25,0.5,1,2
-2.3040435,53.5444024,7440818050948945920,30,1,0,0,0,0.25,0.25,0.5,1,2
-2.3041273,53.5560871,-7441411758919799808,3,0,1,0,0,0.25,0.25,0.5,1,2
-2.3042306,53.5704682,4906806181078697984,74,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3043016,53.5803552,-6666100047077525504,31,1,0,0,0,0.25,0.25,0.5,1,2
-2.3044374,53.5992302,-571111312046899456,48,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3070356,53.5407994,-7607674096591586304,75,0,0,0,1,0.25,0.25,0.5,1,2
-2.3070877,53.54799,-6273604557366376448,27,0,0,1,0,0.25,0.25,0.5,1,2
-2.3074137,53.5929308,-5589028000004620288,11,0,0,0,1,0.25,0.25,0.5,1,2
-2.3074202,53.5938296,-7638923021995320320,5,1,0,0,0,0.25,0.25,0.5,1,2
-2.3075051,53.6055142,6798670127118234624,34,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3018309,53.4455351,-2788457060017121792,51,0,2,0,0,0.5,1,1,2,2
-2.3018819,53.4527258,8213202563261186048,102,0,1,0,0,0.25,0.25,0.5,1,2
-2.3021054,53.4841849,-1764915165656402176,88,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.3021118,53.4850837,4637104238901745664,153,0,1,0,0,0.25,0.25,0.5,1,2
-2.3021246,53.4868814,-5055822960484385792,76,0,0,2,0,0.5,1,1,2,2
-2.3022205,53.5003638,-5534262989054727168,93,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.3022333,53.5021615,8062667569432521728,12,1,0,0,0,0.25,0.25,0.5,1,2
-2.3025408,53.5453051,-675844772403045632,21,0,1,0,0,0.25,0.25,0.5,1,2
-2.3025472,53.5462039,-3235392761576256000,91,0,0,0,1,0.25,0.25,0.5,1,2
-2.3025922,53.5524956,-3590203726742172160,67,0,0,3,1,1,2,1.4142135623731,2,1.4142135623731
-2.3026178,53.5560909,3762600500396356096,19,0,0,0,1,0.25,0.25,0.5,1,2
-2.3026885,53.5659779,-5072160244346161152,27,0,1,0,0,0.25,0.25,0.5,1,2
-2.3028234,53.5848531,-7779827377309720576,10,0,0,1,0,0.25,0.25,0.5,1,2
-2.3051322,53.4859749,6963796877816421376,75,0,3,0,1,1,2,1.4142135623731,2,1.4142135623731
-2.3052097,53.4967609,4686759590412860416,119,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3055525,53.5443986,6692158065288473600,58,2,0,0,0,0.5,1,1,2,2
-2.3056109,53.5524879,2601637628719775232,50,0,0,0,1,0.25,0.25,0.5,1,2
-2.3057081,53.5659702,-8726254985014294528,67,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3057211,53.5677679,2320742261736590848,84,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3003888,53.4545272,-1882894011929270528,154,0,1,0,0,0.25,0.25,0.5,1,2
-2.3006621,53.493177,-4847115576942213120,42,0,0,1,0,0.25,0.25,0.5,1,2
-2.3006875,53.4967723,2864936224356988416,25,0,0,1,0,0.25,0.25,0.5,1,2
-2.3012042,53.569577,-7410247517721031680,21,1,0,0,0,0.25,0.25,0.5,1,2
-2.3013257,53.5866545,3511822214672977408,112,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3033813,53.4518231,850031120597623552,73,1,0,0,0,0.25,0.25,0.5,1,2
-2.3035995,53.4823834,2912764771286493696,12,0,1,0,0,0.25,0.25,0.5,1,2
-2.3037152,53.4985624,-5204112289257718784,54,0,1,0,0,0.25,0.25,0.5,1,2
-2.3037344,53.5012588,473285389364637440,73,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3041015,53.5524918,8361119455330534400,75,0,0,2,0,0.5,1,1,2,2
-2.3042952,53.5794563,-1594006354994555136,57,2,0,0,0,0.5,1,1,2,2
-2.3043856,53.5920397,2410555936826429952,33,0,0,1,0,0.25,0.25,0.5,1,2
-2.2988513,53.4500368,-4587818156299429376,88,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2988892,53.4554298,8076068843221909504,88,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2988956,53.4563287,5504376509269951488,36,1,0,0,0,0.25,0.25,0.5,1,2
-2.2989019,53.4572275,-4047605281608563200,119,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2991042,53.4859902,-5730705766332975104,157,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2991295,53.4895855,1536937023556882176,80,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2991548,53.4931808,1296932479936172800,57,1,0,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2992055,53.5003714,-5149789388103823360,14,0,1,0,0,0.25,0.25,0.5,1,2
-2.2997133,53.5722772,8806479219495593984,5,0,0,0,1,0.25,0.25,0.5,1,2
-2.3000382,53.6181168,93329627836133088,42,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.3000446,53.6190156,7483873030011113472,44,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3018755,53.4518269,5342552868850081792,31,0,0,0,1,0.25,0.25,0.5,1,2
-2.3020798,53.4805896,-1783176368322420992,36,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.302099,53.4832861,-8070510601827507200,98,1,0,0,0,0.25,0.25,0.5,1,2
-2.3021182,53.4859826,4340419788844734976,84,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.302131,53.4877802,2161811905254382336,31,0,0,1,0,0.25,0.25,0.5,1,2
-2.3021821,53.4949709,-6981928967808077824,79,3,0,4,2,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.3025601,53.5480015,-5550953794703586304,30,0,0,1,0,0.25,0.25,0.5,1,2
-2.3032099,53.6387817,11789135934953190,5,0,0,0,1,0.25,0.25,0.5,1,2
-2.2973456,53.4500406,3748493935486628352,55,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2975846,53.4841963,3598572421700920832,96,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.297635,53.4913869,-2083463522990928128,51,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2980262,53.5471141,6045893756002278400,62,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2980451,53.5498105,-3023107917062246912,5,0,0,1,0,0.25,0.25,0.5,1,2
-2.2980704,53.5534058,6670202751949727744,78,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.298102,53.5578999,8008586898321699840,52,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2981906,53.5704834,-9001041820937116672,81,1,0,0,0,0.25,0.25,0.5,1,2
-2.2982286,53.5758763,-6871673496873483264,88,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2982349,53.5767751,-848182011947317504,75,1,0,0,0,0.25,0.25,0.5,1,2
-2.2982666,53.5812692,6031794884402226176,68,0,0,0,2,0.5,1,1,2,2
-2.2982919,53.5848645,117303658935465696,60,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2983426,53.592055,-201233198823791904,51,0,0,1,0,0.25,0.25,0.5,1,2
-2.2611475,53.4402379,-8332816056464968704,69,0,0,1,0,0.25,0.25,0.5,1,2
-2.2612413,53.4555182,-6783843767917886464,130,0,1,0,0,0.25,0.25,0.5,1,2
-2.2612579,53.4582147,-6938707162052950016,161,0,0,1,0,0.25,0.25,0.5,1,2
-2.2612966,53.4645065,-3548770061307568640,145,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2613463,53.4725961,-5894874084097830912,687,0,3,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2614956,53.4968646,7893844495915439104,97,0,1,0,0,0.25,0.25,0.5,1,2
-2.2615067,53.4986622,-7651116580509801472,121,0,0,2,0,0.5,1,1,2,2
-2.2615898,53.5121447,3715306425020902912,117,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2616508,53.5220318,-2417845714947350016,41,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2620785,53.5912411,3793615485693632000,16,0,1,0,0,0.25,0.25,0.5,1,2
-2.2958086,53.4455502,3622243550583540224,74,2,0,0,0,0.5,1,1,2,2
-2.2958524,53.451842,-7394987493983494144,81,0,0,1,3,1,2,1.4142135623731,2,1.4142135623731
-2.2959024,53.4590327,8409919432555011072,50,1,0,0,0,0.25,0.25,0.5,1,2
-2.2963411,53.5219508,3680127616853954048,22,1,0,0,0,0.25,0.25,0.5,1,2
-2.2965484,53.5516119,-4289662382998406656,22,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2969138,53.6037433,-8394946454134810624,80,3,1,0,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2969643,53.6109338,600850230969039616,74,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2970211,53.6190231,5712640522971887616,9,0,0,0,1,0.25,0.25,0.5,1,2
-2.3003951,53.4554261,7623237295051075584,122,0,0,0,1,0.25,0.25,0.5,1,2
-2.3004015,53.4563249,759812312350871296,136,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3004142,53.4581226,2208027912586680064,69,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3006494,53.4913794,8563097577513020416,82,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3010828,53.5524994,6904078217017356288,37,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3012681,53.5785652,-2216455080127078656,101,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3013193,53.5857557,6516581906728103936,102,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3013385,53.5884521,8582184844131775488,90,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2597958,53.4654087,8198938661003607040,186,0,1,0,0,0.25,0.25,0.5,1,2
-2.2988766,53.4536322,5639328241010979840,97,0,0,1,0,0.25,0.25,0.5,1,2
-2.2992182,53.5021691,6731838337686984704,25,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2995798,53.5534021,-8172998031960730624,92,1,1,3,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2995989,53.5560985,5113433402768560128,89,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2998151,53.5866583,1794234957057839872,73,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2943342,53.4500481,6533480443445239808,78,0,1,0,0,0.25,0.25,0.5,1,2
-2.2943964,53.4590364,-8121166182358461440,70,2,0,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.294496,53.4734178,-133531452959738144,123,3,0,0,0,0.75,2.25,1.5,3,2
-2.2946331,53.493192,6639576560418265088,68,0,2,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2949891,53.5444251,-1042968254337452288,29,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2950641,53.555211,3370084358998015488,28,0,0,0,1,0.25,0.25,0.5,1,2
-2.2950954,53.5597051,4807821034163112960,46,0,1,0,0,0.25,0.25,0.5,1,2
-2.2975972,53.4859939,8271339619739424768,91,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2977043,53.501274,2355205338988776960,44,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2980325,53.5480129,7766900033990443008,22,0,0,1,0,0.25,0.25,0.5,1,2
-2.2982792,53.5830668,8573370686641942528,50,0,0,0,1,0.25,0.25,0.5,1,2
-2.2983109,53.5875609,8655945403731281920,59,2,0,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2984186,53.6028407,-2395493232545382912,27,0,0,0,1,0.25,0.25,0.5,1,2
-2.298463,53.6091324,-5316949729335122944,51,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2985455,53.620817,-8155424083760648192,14,0,0,0,1,0.25,0.25,0.5,1,2
-2.2985519,53.6217158,-2335231986038829568,63,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2985582,53.6226146,-8425753542599870464,40,0,0,1,0,0.25,0.25,0.5,1,2
-2.2929027,53.4608378,-3235685172782810624,104,1,3,0,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.29307,53.4851063,-196270704031976736,146,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2930886,53.4878028,8220714033230326784,231,2,5,4,3,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2933121,53.5201606,-7679597569040605184,67,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2933556,53.5264524,333928247395590912,93,0,0,1,0,0.25,0.25,0.5,1,2
-2.2934676,53.5426312,-650425784346964224,57,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2935422,53.553417,-3466115905157961216,60,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2935734,53.5579111,-8309115879508439040,24,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2936357,53.5668993,8188413894017593344,35,0,0,0,2,0.5,1,1,2,2
-2.2936668,53.5713934,148079571521275616,46,0,1,0,0,0.25,0.25,0.5,1,2
-2.2937042,53.5767863,7262197468774836224,42,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2937666,53.5857745,-181956265694953760,115,0,1,2,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2939414,53.6109413,-8249395070638006272,113,0,0,2,0,0.5,1,1,2,2
-2.2600048,53.4995644,-2670762185323271680,99,0,0,1,0,0.25,0.25,0.5,1,2
-2.2600158,53.501362,-5274997334194012160,70,0,0,1,0,0.25,0.25,0.5,1,2
-2.2600653,53.5094515,3664116427769317888,16,1,0,0,0,0.25,0.25,0.5,1,2
-2.2606176,53.5993338,-4617446832275418112,85,0,0,2,0,0.5,1,1,2,2
-2.2913535,53.4545496,3698412406099955200,68,3,0,2,0,1.25,2.25,1.5,1.8,1.2
-2.2915631,53.48511,-5220594543316008960,94,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2915877,53.4887053,-8579563862273307648,63,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2917977,53.5192655,3432556776030835200,88,1,3,1,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2918781,53.5309502,-8279458111993175040,122,3,3,3,4,3.25,0.25,0.5,0.0769230769230769,0.153846153846154
-2.2919895,53.547129,-3685641232958616064,135,0,3,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2919957,53.5480278,3872211808623151616,73,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2921382,53.5687007,7424282018650723328,68,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2921506,53.5704983,3465152742654086656,84,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2921568,53.5713971,-5942246060614005760,58,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.292163,53.5722959,-3912740543328897536,43,0,0,0,1,0.25,0.25,0.5,1,2
-2.2921692,53.5731948,-7482413514535382016,25,2,0,0,0,0.5,1,1,2,2
-2.2921878,53.5758912,2042206243492947712,51,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2922374,53.5830817,-7568234734138458112,120,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2923927,53.6055521,-1258418521047898368,68,0,2,0,0,0.5,1,1,2,2
-2.2583496,53.4752991,5.797310758494e+18,341,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2585411,53.5067583,2822244253400708608,183,1,2,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.258563,53.5103536,4794426766851340288,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.2585849,53.5139489,1055122363173657344,27,1,0,0,0,0.25,0.25,0.5,1,2
-2.2587987,53.5490032,5789680697826391040,29,0,0,1,0,0.25,0.25,0.5,1,2
-2.2924175,53.6091474,-6941170149185356800,98,0,0,1,0,0.25,0.25,0.5,1,2
-2.2924984,53.6208319,197569997571493600,51,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2958211,53.4473478,7631946367604031488,77,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2958587,53.4527408,7925840563593925632,77,0,0,1,0,0.25,0.25,0.5,1,2
-2.2958899,53.457235,7679701376946771968,34,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.296084,53.4850988,-2015046179599816960,49,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
