"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2385265,53.4330945,-2983533467394934272,78,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2385315,53.4339933,-3282217711812909568,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.238597,53.4456782,-3212010203567761920,148,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2387181,53.4672504,1169292941080376064,86,1,0,0,0,0.25,0.25,0.5,1,2
-2.2387686,53.4762388,4361076788343796224,50,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2670844,53.426742,-1270763340813614336,65,0,0,0,2,0.5,1,1,2,2
-2.26709,53.4276408,262638317323251424,61,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2670957,53.4285397,-7479870971964532736,56,0,0,0,2,0.5,1,1,2,2
-2.2671521,53.4375281,6747487253573519360,86,0,0,1,0,0.25,0.25,0.5,1,2
-2.2370013,53.4295021,-5831266767427494912,128,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2370413,53.4366928,-3089661606820127232,68,3,0,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.2669886,53.4114616,-8908380653343047680,15,1,0,0,0,0.25,0.25,0.5,1,2
-2.2671182,53.432135,-6186120769819027456,68,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2671747,53.4411234,-8915562401775262720,50,0,0,1,0,0.25,0.25,0.5,1,2
-2.2672255,53.449213,-1321299184120793344,99,0,0,1,0,0.25,0.25,0.5,1,2
-2.2370964,53.4465801,6349954531186874368,123,1,1,1,1,1,0,0,0,0
-2.2371365,53.4537708,3619313924070138368,76,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2372469,53.4735452,-4889994922595223552,246,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2355411,53.4375946,-5030328771709158400,95,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2356008,53.4483807,366584680841160448,102,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.23591,53.5041086,189152573116630752,42,0,0,1,0,0.25,0.25,0.5,1,2
-2.2656805,53.4429245,-7439136603993783296,122,0,0,0,1,0.25,0.25,0.5,1,2
-2.2640356,53.4204568,-734067096086180096,79,3,3,5,2,3.25,1.58333333333333,1.25830573921179,0.487179487179487,0.387170996680551
-2.2640802,53.4276475,-2070236683353245952,85,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2642197,53.4501185,6154430247194207232,101,0,0,0,1,0.25,0.25,0.5,1,2
-2.2339765,53.4268115,422743753029380864,72,0,0,0,1,0.25,0.25,0.5,1,2
-2.2340012,53.4313057,1354492034042626816,133,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2340358,53.4375976,4480990170332989952,113,3,2,2,2,2.25,0.25,0.5,0.111111111111111,0.222222222222222
-2.2340556,53.441193,2546447554292366848,49,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2340803,53.4456872,-230882207449581856,75,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2341298,53.4546756,7756079693690299392,178,2,2,1,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2341347,53.4555744,7198362158179964928,183,1,2,1,3,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2624533,53.4078763,5293952745868110848,61,0,0,1,0,0.25,0.25,0.5,1,2
-2.2624589,53.4087751,-3350499735457180160,46,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2625752,53.4276508,-8455148509738801152,56,1,0,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2626196,53.4348416,2049471060515425024,77,1,0,0,0,0.25,0.25,0.5,1,2
-2.2627084,53.449223,-163503776160216352,98,1,0,0,0,0.25,0.25,0.5,1,2
-2.2341446,53.4573721,2693666429859096064,258,2,3,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2624755,53.4114717,-4266845385548674560,80,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2625586,53.4249543,-2149074623858105600,66,4,1,1,3,2.25,2.25,1.5,1,0.666666666666667
-2.2609656,53.4105761,103486870543472352,48,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2609711,53.411475,-4706677798849217536,60,3,3,0,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2610593,53.4258565,-8853278274653270016,69,1,0,3,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.261153,53.4411368,-2304959129149361408,88,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2611585,53.4420356,940649550693623552,78,0,1,0,0,0.25,0.25,0.5,1,2
-2.2612358,53.4546193,8853616955023384576,107,0,1,0,0,0.25,0.25,0.5,1,2
-2.2324912,53.4304098,-7228877635684441088,128,0,0,1,0,0.25,0.25,0.5,1,2
-2.2325158,53.434904,-6474490366985763840,124,3,0,0,2,1.25,2.25,1.5,1.8,1.2
-2.2325403,53.4393982,-9159843385638857728,109,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2325452,53.4402971,1984879148321261312,114,0,0,0,1,0.25,0.25,0.5,1,2
-2.2325649,53.4438924,-889797847930866944,74,1,0,0,0,0.25,0.25,0.5,1,2
-2.2325698,53.4447913,-3550599496386238976,90,2,0,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2325747,53.4456901,6450965600576146432,87,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2325993,53.4501843,-6423252059148564480,211,2,1,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2326288,53.4555774,-1088112823946221824,234,3,4,2,0,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2626473,53.4393358,-3131170406270583296,81,0,0,0,1,0.25,0.25,0.5,1,2
-2.2627472,53.4555149,-4548301921538814464,96,0,0,1,0,0.25,0.25,0.5,1,2
-2.2627639,53.4582114,9160718442913329152,200,0,0,0,1,0.25,0.25,0.5,1,2
-2.259538,53.4231632,1672781518311586560,62,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2596421,53.4402412,990621383532603136,76,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2596915,53.4483308,-3767283047999015424,137,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2610207,53.4195646,-3763400391122719232,76,2,3,3,2,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.2611089,53.433946,7954574744593503232,28,0,1,0,0,0.25,0.25,0.5,1,2
-2.2611199,53.4357437,-5208235230458460160,64,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2611916,53.4474286,1858027157736379136,200,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2612745,53.4609112,-8516724301628638208,59,1,0,0,0,0.25,0.25,0.5,1,2
-2.2580332,53.4231665,-6514359085689310208,35,1,1,0,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2580931,53.4330537,6311115836067271680,31,0,0,1,0,0.25,0.25,0.5,1,2
-2.2310106,53.4349069,478332115944029952,107,0,1,0,0,0.25,0.25,0.5,1,2
-2.2310594,53.4438954,8243865620743933952,45,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2310789,53.4474907,6032311342798353408,68,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2311571,53.4618722,-8374533701296182272,76,2,0,0,0,0.5,1,1,2,2
-2.231162,53.462771,4402850375019609600,2,0,1,0,0,0.25,0.25,0.5,1,2
-2.2312157,53.4726582,7281941827309597696,162,0,2,0,0,0.5,1,1,2,2
-2.2312647,53.4816466,1973945675700438784,72,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2312842,53.4852419,-2591183212341335552,194,0,0,1,0,0.25,0.25,0.5,1,2
-2.1214082,53.532144,1615561320470363904,16,0,1,0,0,0.25,0.25,0.5,1,2
-2.2597134,53.4519261,-8550859544003585024,62,0,0,0,1,0.25,0.25,0.5,1,2
-2.2294424,53.4232249,7195169753583817728,59,0,1,0,0,0.25,0.25,0.5,1,2
-2.229486,53.4313145,-6683820948840308736,69,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2295151,53.4367075,-5157579697979480064,39,0,0,0,1,0.25,0.25,0.5,1,2
-2.229583,53.4492913,-6175893358713216000,39,0,1,0,0,0.25,0.25,0.5,1,2
-2.2580168,53.4204699,1609835432464446208,78,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2581749,53.4465363,-5689786717767470080,122,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2582186,53.4537271,-1321051784243774720,114,0,0,1,0,0.25,0.25,0.5,1,2
-2.2582622,53.4609178,-6140718887082791936,13,0,0,0,1,0.25,0.25,0.5,1,2
-2.2280291,53.4403058,-4552313131623094784,80,0,0,0,1,0.25,0.25,0.5,1,2
-2.2280917,53.4519907,-8027354498566707200,35,0,1,0,0,0.25,0.25,0.5,1,2
-2.2566314,53.4402477,-4657014432501197824,174,1,0,4,2,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2566422,53.4420454,-8603308543723240448,48,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2566964,53.4510338,3483154076990265856,85,0,1,0,0,0.25,0.25,0.5,1,2
-2.2567724,53.4636175,-2459776118416057856,128,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2567887,53.466314,-7.983219759458e+18,169,0,1,0,0,0.25,0.25,0.5,1,2
-2.2267873,53.4897448,6608566939340940288,64,0,0,1,0,0.25,0.25,0.5,1,2
-2.2536206,53.4402541,7570392762651541504,79,3,0,0,1,1,2,1.4142135623731,2,1.4142135623731
-2.253642,53.4438495,1196058770717866752,79,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2536956,53.4528379,5544507031456638976,72,0,0,0,1,0.25,0.25,0.5,1,2
-2.2550129,53.4213753,-8711284257530214400,47,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2551853,53.4501382,-977342553841923328,100,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2552015,53.4528347,-985431127438253312,129,0,1,0,0,0.25,0.25,0.5,1,2
-2.2552176,53.4555312,-319390205956029696,116,0,0,1,0,0.25,0.25,0.5,1,2
-2.2521152,53.4402573,-2902642379969194496,61,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2522165,53.4573353,-4.335794914368e+18,26,1,0,0,0,0.25,0.25,0.5,1,2
-2.2234846,53.4349213,-5610283540966720512,122,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2235129,53.4403143,-6723499378410295296,97,0,0,0,1,0.25,0.25,0.5,1,2
-2.2235271,53.4430109,1536991341113926400,190,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.223773,53.4897505,-8395823324128239616,126,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2535242,53.424075,1719305346882620160,40,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2536313,53.4420518,4868858221494073344,96,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2536742,53.4492425,-6646689016269980672,99,1,0,0,0,0.25,0.25,0.5,1,2
-2.253862,53.4807018,4032031482906468864,453,0,0,0,1,0.25,0.25,0.5,1,2
-2.2506204,53.4420582,-6158529885436765184,100,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2506257,53.442957,5468445250962450432,119,2,0,0,0,0.5,1,1,2,2
-2.2506416,53.4456535,-9181877882936622080,47,0,1,0,0,0.25,0.25,0.5,1,2
-2.2219278,53.4250368,6818277992169107456,28,0,0,0,1,0.25,0.25,0.5,1,2
-2.2221061,53.4591928,4949573147092336640,62,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2221343,53.4645859,-2050490791812962560,125,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2221531,53.4681812,-2266958456715742464,113,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2521312,53.4429539,1.611487079377e+18,96,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2521578,53.4474481,-7464237364225688576,125,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2521685,53.4492457,2409144714555855360,110,0,0,0,1,0.25,0.25,0.5,1,2
-2.2490045,53.4231857,-4642616204984065024,96,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2490571,53.4321741,-6550757506561768448,19,0,0,0,1,0.25,0.25,0.5,1,2
-2.2492256,53.460937,8117824180759190528,220,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.249273,53.4690265,3160236101853132288,113,0,0,0,1,0.25,0.25,0.5,1,2
-2.2204975,53.4394211,8422713104119965696,81,1,0,0,0,0.25,0.25,0.5,1,2
-2.2205068,53.4412188,8684825251900955648,210,0,1,0,0,0.25,0.25,0.5,1,2
-2.2205721,53.4538026,7914959836217877504,86,0,0,0,1,0.25,0.25,0.5,1,2
-2.2207167,53.4816666,3071424412547859968,221,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2507105,53.4573385,4992932742214551552,115,0,0,0,2,0.5,1,1,2,2
-2.2190014,53.4412216,4741406706428941312,140,0,0,0,1,0.25,0.25,0.5,1,2
-2.247798,53.4744227,1001503300707430144,551,0,0,1,0,0.25,0.25,0.5,1,2
-2.2478767,53.4879052,-9200142574156203008,22,0,0,1,0,0.25,0.25,0.5,1,2
-2.219043,53.4493111,6756332745974676480,72,0,1,0,0,0.25,0.25,0.5,1,2
-2.2190754,53.455603,-7178710505245286400,53,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2191032,53.4609961,-2303393508280157440,115,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2191264,53.4654903,8702683084547057664,174,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.219196,53.4789728,-8554634252048034816,455,2,2,3,4,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2192052,53.4807705,7380023510236883968,227,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2192609,53.4915565,-1113777052832316672,47,0,0,1,0,0.25,0.25,0.5,1,2
-2.2192841,53.4960507,5653831615258013696,84,0,1,0,0,0.25,0.25,0.5,1,2
-2.2490466,53.4303764,-1266090373574905088,230,6,2,3,2,3.25,3.58333333333333,1.89296944860009,1.1025641025641,0.582452138030797
-2.2491308,53.4447579,1106512711554363136,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.2491518,53.4483532,7307523009065219072,141,0,2,0,0,0.5,1,1,2,2
-2.2492994,53.4735207,4840897166371152896,370,0,0,0,1,0.25,0.25,0.5,1,2
-2.2461873,53.456449,2055551608919759616,63,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2174638,53.4349324,-7788216875954476032,63,0,0,0,1,0.25,0.25,0.5,1,2
-2.2174776,53.4376289,-5590236917236910080,118,0,0,0,1,0.25,0.25,0.5,1,2
-2.2175281,53.4475162,7831475781762669568,80,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2175511,53.4520104,5292161191209590784,171,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2175557,53.4529093,7770547249694565376,95,1,0,0,0,0.25,0.25,0.5,1,2
-2.2176063,53.4627965,-7405604530684824576,51,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2176109,53.4636953,-8478876816756553728,159,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2176155,53.4645942,-8425777351781037056,135,0,3,3,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2177491,53.4906605,1325801728967473920,97,1,0,0,0,0.25,0.25,0.5,1,2
-2.2444953,53.4240938,2496484339331794432,153,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2445108,53.4267904,1975137595530422016,126,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2445418,53.4321834,-7989944672489216000,141,4,2,5,0,2.75,4.91666666666667,2.21735578260835,1.78787878787879,0.806311193675762
-2.2445728,53.4375765,-2139056348623378688,20,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2446245,53.4465649,-4995391251357620224,17,0,0,0,1,0.25,0.25,0.5,1,2
-2.2446607,53.4528568,5.988385527366e+18,146,0,0,0,2,0.5,1,1,2,2
-2.244671,53.4546544,1912822773261043456,168,0,1,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.24479,53.4753277,-4835832483528014848,117,0,0,1,0,0.25,0.25,0.5,1,2
-2.2475206,53.4267842,2494546121047137792,19,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2160042,53.4439236,-3233442085488007680,615,1,3,0,0,1,2,1.4142135623731,2,1.4142135623731
-2.2160773,53.458305,-7319704905632466944,162,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2160864,53.4601027,4675079279136343040,69,1,0,0,0,0.25,0.25,0.5,1,2
-2.2160956,53.4619004,820001049024174848,110,0,2,0,3,1.25,2.25,1.5,1.8,1.2
-2.2161093,53.4645969,1674452074969091840,107,0,0,0,1,0.25,0.25,0.5,1,2
-2.2430624,53.4366807,5269758116570370048,82,0,3,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.2459742,53.4195965,6187194898786892800,128,0,0,0,1,0.25,0.25,0.5,1,2
-2.2460625,53.4348769,-3042966171065398784,47,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2461353,53.4474606,-6205122135343654912,34,0,0,0,1,0.25,0.25,0.5,1,2
-2.2461405,53.4483595,-2546510291831301632,11,1,0,0,0,0.25,0.25,0.5,1,2
-2.2144761,53.4394321,-5799707399919724544,175,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.214535,53.451117,-3059678193799840256,43,0,0,1,0,0.25,0.25,0.5,1,2
-2.2415316,53.4321896,7318750339079832576,31,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2415367,53.4330884,-3019881676332439040,83,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2415571,53.4366838,7332618279012343808,81,2,4,1,0,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2417154,53.4645478,712414225904715520,60,1,0,0,0,0.25,0.25,0.5,1,2
-2.2445263,53.4294869,-91283719759132960,14,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2445315,53.4303857,-2372553752590448128,127,1,0,2,5,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.2445676,53.4366776,8879542785316426752,38,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2130517,53.4556139,-708836409434104064,82,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2130788,53.461007,-2729464140694969856,27,1,0,0,0,0.25,0.25,0.5,1,2
-2.2131103,53.4672988,-7814969940843132928,95,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.213214,53.4879721,-1456171706901148928,133,0,0,1,0,0.25,0.25,0.5,1,2
-2.2430675,53.4375796,-8020871435163158528,78,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2430726,53.4384784,-1760285220814487808,97,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2430881,53.4411749,-3487654003670655488,54,0,0,0,1,0.25,0.25,0.5,1,2
-2.2430983,53.4429726,-3181055574372069888,102,0,2,3,0,1.25,2.25,1.5,1.8,1.2
-2.2431291,53.4483656,5659880154529508352,129,3,2,0,0,1.25,2.25,1.5,1.8,1.2
-2.2400671,53.4393833,8248467907926699008,93,2,3,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2400772,53.441181,-3187063237691309568,58,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2400924,53.4438775,-390486747280194816,112,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2400975,53.4447764,8830426572228422656,98,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2401736,53.458259,2592167265298257408,63,1,0,0,0,0.25,0.25,0.5,1,2
-2.2401889,53.4609555,2659131531856694784,28,1,0,0,0,0.25,0.25,0.5,1,2
-2.2403566,53.4906171,8413217542341649408,741,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2416184,53.4474699,7488254021209650176,103,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2416235,53.4483687,6525502654688910336,124,1,1,3,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2114475,53.4358421,-7771029572099991552,164,0,0,1,0,0.25,0.25,0.5,1,2
-2.2115682,53.4601108,-8953694091412768768,131,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.211604,53.4673015,-7914609203631366144,88,0,1,0,0,0.25,0.25,0.5,1,2
-2.2117383,53.4942666,-6394765021073315840,72,1,0,0,0,0.25,0.25,0.5,1,2
-2.2117608,53.4987608,-2383610544062831104,206,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2118011,53.5068503,3710755629875164672,90,0,0,1,0,0.25,0.25,0.5,1,2
-2.2118146,53.5095468,-29007424851867928,99,0,1,0,0,0.25,0.25,0.5,1,2
-2.2416694,53.4564583,-6201604422705579008,45,1,0,0,0,0.25,0.25,0.5,1,2
-2.241741,53.469042,-6967787624803423232,182,0,0,0,1,0.25,0.25,0.5,1,2
-2.2417666,53.4735362,6181044758576915456,811,2,1,3,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2385063,53.4294991,6156794381938650112,148,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2385416,53.435791,6322124711204847616,114,3,2,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2389557,53.5094956,-8327860183878163456,229,1,0,0,0,0.25,0.25,0.5,1,2
-2.2400164,53.4303949,9029001922108539904,63,0,2,0,0,0.5,1,1,2,2
-2.2400265,53.4321926,-7742294261212988416,79,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2400417,53.4348891,-489448938180642048,77,2,0,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2400519,53.4366868,4630186647233637376,96,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2400721,53.4402822,2124080181979167488,63,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2401381,53.4519671,-6863277314165968896,143,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2402295,53.4681462,-1867595789181558016,266,0,0,1,0,0.25,0.25,0.5,1,2
-2.2370063,53.4304009,576849458393803520,119,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2370464,53.4375917,6296387975323174912,89,0,2,0,0,0.5,1,1,2,2
-2.2370764,53.4429847,-895796636417503488,20,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2370814,53.4438836,-8476625482339824640,86,3,0,0,1,1,2,1.4142135623731,2,1.4142135623731
-2.2371015,53.4474789,6890271188361994240,60,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2372318,53.4708487,1280469893969302272,83,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2385466,53.4366898,-3045771558207058432,58,0,2,0,0,0.5,1,1,2,2
-2.2385567,53.4384875,5001438565792470016,90,0,0,0,2,0.5,1,1,2,2
-2.2385617,53.4393863,-5383613564102695936,74,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2386273,53.4510713,-7458230612698633216,174,1,1,3,4,2.25,2.25,1.5,1,0.666666666666667
-2.2386575,53.4564643,2602098476074661376,199,3,1,3,0,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.238713,53.4663515,111874473168013024,86,0,1,0,0,0.25,0.25,0.5,1,2
-2.2387231,53.4681492,8149675673867313152,558,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2387534,53.4735422,8923439282830436352,194,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2100754,53.46281,-8567796227483677696,38,0,0,0,1,0.25,0.25,0.5,1,2
-2.2355013,53.4304039,6617694135503920128,134,0,1,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2355062,53.4313027,1439367289769029376,136,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2355162,53.4331004,5324460222103600128,87,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2355859,53.4456842,-3544378325941254656,72,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2356406,53.4555715,-234624192546008352,139,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2357603,53.4771436,2718124728853813760,48,0,0,1,0,0.25,0.25,0.5,1,2
-2.2357752,53.4798401,-7967697472074744832,196,1,0,0,0,0.25,0.25,0.5,1,2
-2.2085031,53.44933,6781767686257795072,77,0,0,1,0,0.25,0.25,0.5,1,2
-2.2085913,53.4673068,6203385331462325248,8,0,0,1,0,0.25,0.25,0.5,1,2
-2.2086354,53.4762952,-8931963604232022016,88,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2370163,53.4321986,5496062591520974848,123,0,0,2,0,0.5,1,1,2,2
