"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2760264,53.4132388,-7356249526671361024,61,1,3,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2746379,53.4312191,-6661857503448316928,60,0,0,0,2,0.5,1,1,2,2
-2.2747481,53.448297,-848017074998619392,113,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.273254,53.4500982,-6460167089804533760,132,0,0,0,1,0.25,0.25,0.5,1,2
-2.2672029,53.4456176,-5211466365345526784,74,0,0,1,0,0.25,0.25,0.5,1,2
-2.2672085,53.4465165,-5363372068425533440,80,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2672311,53.4501118,7813297353197392896,97,0,0,0,1,0.25,0.25,0.5,1,2
-2.2672481,53.4528083,-7077960370554277888,120,0,1,0,0,0.25,0.25,0.5,1,2
-2.2656749,53.4420256,3466294467095668224,129,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2640523,53.4231533,-8927705407691116544,82,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.264069,53.4258498,-8208756088474010624,76,0,1,0,0,0.25,0.25,0.5,1,2
-2.2641025,53.4312429,-2216400916937346304,15,1,0,0,0,0.25,0.25,0.5,1,2
-2.264108,53.4321417,3796949023131756032,116,0,0,0,1,0.25,0.25,0.5,1,2
-2.2627861,53.4618067,1114298860440391424,283,0,0,1,0,0.25,0.25,0.5,1,2
-2.2628695,53.4752893,2842998703478311424,490,0,0,0,1,0.25,0.25,0.5,1,2
-2.2598453,53.4734982,-3504309550376569344,132,0,1,0,0,0.25,0.25,0.5,1,2
-2.2599993,53.4986655,7820547454516725760,222,0,0,0,1,0.25,0.25,0.5,1,2
-2.2569844,53.4986721,3015227176470685184,87,0,0,1,0,0.25,0.25,0.5,1,2
-2.2550075,53.4204764,4889346266604027904,44,0,0,0,1,0.25,0.25,0.5,1,2
-2.2551368,53.4420486,9196033924640807936,56,0,1,0,0,0.25,0.25,0.5,1,2
-2.2552554,53.4618231,-883406053632905472,273,0,0,1,0,0.25,0.25,0.5,1,2
-2.2555635,53.5130566,-4766376170074731520,73,0,0,1,0,0.25,0.25,0.5,1,2
-2.2521365,53.4438527,-2616081952171698688,129,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2521738,53.4501446,1206691125702303488,62,0,0,1,0,0.25,0.25,0.5,1,2
-2.2524086,53.4896934,1211930216598821632,24,0,0,0,1,0.25,0.25,0.5,1,2
-2.2506946,53.4546419,5886061130305068032,44,0,0,1,0,0.25,0.25,0.5,1,2
-2.2508059,53.4735175,2890529023403421184,121,0,1,0,0,0.25,0.25,0.5,1,2
-2.2509493,53.497786,-6878768433631299584,73,0,0,1,0,0.25,0.25,0.5,1,2
-2.2492941,53.4726218,-7503026198377778176,259,0,0,1,0,0.25,0.25,0.5,1,2
-2.2474841,53.4204923,-6979345056475914240,75,0,1,0,0,0.25,0.25,0.5,1,2
-2.2478715,53.4870063,7938018983203928064,789,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.246281,53.4726281,-114605786331484448,503,1,0,0,0,0.25,0.25,0.5,1,2
-2.2449974,53.511281,-4517188071808804352,50,1,0,0,0,0.25,0.25,0.5,1,2
-2.24316,53.4537587,-2698915147386016256,133,1,0,0,0,0.25,0.25,0.5,1,2
-2.2431754,53.4564552,-178726488977349920,81,0,0,0,1,0.25,0.25,0.5,1,2
-2.2417205,53.4654466,-5837198932688941056,178,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2384862,53.4259037,-2760525554343344640,96,0,0,0,1,0.25,0.25,0.5,1,2
-2.2385869,53.4438806,7035008688135823360,102,0,1,0,0,0.25,0.25,0.5,1,2
-2.2386222,53.4501724,-4949194335952387072,163,0,0,1,0,0.25,0.25,0.5,1,2
-2.2373976,53.5005103,-5379197919301754880,13,0,1,0,0,0.25,0.25,0.5,1,2
-2.232619,53.4537797,6587906498723319808,200,0,0,0,1,0.25,0.25,0.5,1,2
-2.2326386,53.4573751,1634945888954949376,215,0,1,0,0,0.25,0.25,0.5,1,2
-2.2312598,53.4807478,-5766163884718156800,288,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2314704,53.5193976,7532356666166410240,98,0,1,0,0,0.25,0.25,0.5,1,2
-2.211707,53.4879748,5055992430088783872,80,0,0,1,0,0.25,0.25,0.5,1,2
-2.195125,53.4871042,403396114327661312,32,1,0,0,0,0.25,0.25,0.5,1,2
-2.2341248,53.4537767,-8461228321075833856,189,0,1,0,0,0.25,0.25,0.5,1,2
-2.2341644,53.4609675,-6877869183009641472,76,0,1,0,0,0.25,0.25,0.5,1,2
-2.2252468,53.4834558,2157717806700333824,580,1,0,0,0,0.25,0.25,0.5,1,2
-2.2237636,53.4879528,5716225579893564416,96,0,0,0,1,0.25,0.25,0.5,1,2
-2.2222941,53.4951463,4754918210633792512,122,0,1,0,0,0.25,0.25,0.5,1,2
-2.217869,53.5140301,-5152443596505782272,60,0,0,1,0,0.25,0.25,0.5,1,2
-2.2145985,53.4637008,-6028308648257647616,115,0,1,0,0,0.25,0.25,0.5,1,2
-2.204297,53.5140541,-8522812056405669888,81,0,1,0,0,0.25,0.25,0.5,1,2
-2.28808,53.4159069,2499403103034558976,55,1,0,0,0,0.25,0.25,0.5,1,2
-2.2850409,53.4114199,-419860176391547136,80,1,0,0,0,0.25,0.25,0.5,1,2
-2.2852456,53.4419805,-4609201502504636928,118,0,0,1,0,0.25,0.25,0.5,1,2
-2.2820203,53.4096293,1639167866308311808,60,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2805278,53.4114306,-891839692390637824,88,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2805397,53.4132283,-1703840922334193920,106,0,0,0,1,0.25,0.25,0.5,1,2
-2.2791943,53.4375005,5923224951334283264,166,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2774781,53.4051457,4743227286832869376,3,0,1,0,0,0.25,0.25,0.5,1,2
-2.2776832,53.4366052,-2810586499428100608,102,0,0,1,0,0.25,0.25,0.5,1,2
-2.2745104,53.4114446,2776124305548314112,53,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2730003,53.4105492,3264365294101990912,56,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2716106,53.4285295,7754654589363493888,93,0,0,0,1,0.25,0.25,0.5,1,2
-2.2716966,53.4420121,5236176694937933824,139,0,0,1,0,0.25,0.25,0.5,1,2
-2.2718057,53.45909,-8600001958700940288,18,0,0,0,1,0.25,0.25,0.5,1,2
-2.2702654,53.4537004,6819095260738981888,100,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2671013,53.4294385,4752830125885518848,74,1,0,0,0,0.25,0.25,0.5,1,2
-2.2671239,53.4330339,-7432656878339465216,36,1,0,0,0,0.25,0.25,0.5,1,2
-2.2671972,53.4447188,-715878745363750144,71,0,0,0,1,0.25,0.25,0.5,1,2
-2.2655571,53.42315,-6269426899360172032,80,0,0,1,0,0.25,0.25,0.5,1,2
-2.2658321,53.4671931,-6572402277844161536,37,0,0,1,0,0.25,0.25,0.5,1,2
-2.2640634,53.424951,4576024703511444992,83,0,0,0,1,0.25,0.25,0.5,1,2
-2.2640746,53.4267487,3915512869213211136,91,0,1,0,0,0.25,0.25,0.5,1,2
-2.2643482,53.4707918,3746528563888760320,268,0,0,1,0,0.25,0.25,0.5,1,2
-2.2626085,53.4330439,3428459109311216128,169,0,0,0,1,0.25,0.25,0.5,1,2
-2.2581967,53.4501317,-3656874223088666112,94,0,0,0,1,0.25,0.25,0.5,1,2
-2.2582841,53.4645131,6375049972726344704,102,0,1,0,0,0.25,0.25,0.5,1,2
-2.2566205,53.43845,-1825933236628240640,34,0,0,1,0,0.25,0.25,0.5,1,2
-2.2550883,53.433959,-5515627397525846016,120,1,0,0,0,0.25,0.25,0.5,1,2
-2.255412,53.4878893,-8.129833349508e+18,135,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.250631,53.4438559,2798638899196614144,80,0,1,0,0,0.25,0.25,0.5,1,2
-2.2494366,53.4968904,1661403605630196480,96,0,0,1,0,0.25,0.25,0.5,1,2
-2.2475991,53.4402668,3216488262151878144,51,0,1,0,0,0.25,0.25,0.5,1,2
-2.24784,53.4816133,-5691788101951253504,65,0,1,0,0,0.25,0.25,0.5,1,2
-2.2835306,53.4105246,7604098981305784320,104,0,0,0,2,0.5,1,1,2,2
-2.2431086,53.4447703,-8017709101593391104,74,0,1,0,0,0.25,0.25,0.5,1,2
-2.2432783,53.474432,7713023115322323968,341,0,0,0,1,0.25,0.25,0.5,1,2
-2.243474,53.5085876,-4077782501673190912,146,1,0,0,0,0.25,0.25,0.5,1,2
-2.2435101,53.5148794,-6446330975959923712,45,1,0,0,0,0.25,0.25,0.5,1,2
-2.2415724,53.4393803,8075698790808280064,85,1,0,0,0,0.25,0.25,0.5,1,2
-2.241649,53.4528629,4692363966296759296,161,1,0,0,0,0.25,0.25,0.5,1,2
-2.2822586,53.445583,3863050261561873920,136,1,0,0,0,0.25,0.25,0.5,1,2
-2.2790352,53.4132318,-3774935843294848512,87,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2790411,53.4141306,-7625449010453911552,81,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2792179,53.4410959,2841143334275152384,128,0,1,0,0,0.25,0.25,0.5,1,2
-2.2774957,53.4078422,-2624142760926695936,58,3,3,3,4,3.25,0.25,0.5,0.0769230769230769,0.153846153846154
-2.2776421,53.4303133,-2287991079722066176,80,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2385718,53.441184,-2511794672459933184,29,1,0,0,0,0.25,0.25,0.5,1,2
-2.2730175,53.4132457,-4782145369997310976,80,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.23597,53.5148946,6960597233503667200,291,0,0,0,1,0.25,0.25,0.5,1,2
-2.2714959,53.4105526,-1461972670923391232,27,0,0,0,1,0.25,0.25,0.5,1,2
-2.2716737,53.4384167,1285796825631574784,113,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.270214,53.4456108,4207225715588733440,90,1,0,0,0,0.25,0.25,0.5,1,2
-2.2702483,53.4510039,986770394750326528,61,1,0,0,0,0.25,0.25,0.5,1,2
-2.2686063,53.4294351,1122026596768137984,86,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.268612,53.430334,-1902763395213284608,86,0,2,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2687596,53.4537038,6221569392233356288,99,0,1,0,0,0.25,0.25,0.5,1,2
-2.2670788,53.4258431,391464786909016832,63,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.231074,53.4465919,3596856918968454656,74,0,0,0,1,0.25,0.25,0.5,1,2
-2.2311278,53.4564791,4139518032074436096,155,1,0,0,0,0.25,0.25,0.5,1,2
-2.2295539,53.4438983,-4857926703545975808,88,1,0,0,0,0.25,0.25,0.5,1,2
-2.2296121,53.4546844,-4249953851068676608,157,0,1,0,0,0.25,0.25,0.5,1,2
-2.2296266,53.4573809,626054999367200512,120,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2283911,53.5077186,-202043673345724704,84,0,1,0,0,0.25,0.25,0.5,1,2
-2.2642699,53.4582081,2240722557920245504,174,1,0,0,0,0.25,0.25,0.5,1,2
-2.2642755,53.4591069,8277026299733644288,149,1,0,0,0,0.25,0.25,0.5,1,2
-2.2630922,53.5112426,-3281777600930948608,53,0,0,1,0,0.25,0.25,0.5,1,2
-2.2613518,53.4734949,-4037878290238213632,289,0,0,1,0,0.25,0.25,0.5,1,2
-2.2614292,53.4860786,5865639443300481024,124,0,0,1,0,0.25,0.25,0.5,1,2
-2.2615289,53.5022576,-6836119639435230208,136,0,0,0,1,0.25,0.25,0.5,1,2
-2.2565934,53.4339558,4875467706093794304,121,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2566747,53.4474384,-920116277845557504,171,0,0,0,1,0.25,0.25,0.5,1,2
-2.2567398,53.4582245,7808340200574575616,79,0,0,1,0,0.25,0.25,0.5,1,2
-2.2567941,53.4672129,491989465114355456,84,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2551583,53.445644,8748763637590048768,146,0,0,0,1,0.25,0.25,0.5,1,2
-2.2552932,53.4681149,3556004766852138496,126,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2537761,53.4663205,304539181631893248,193,0,0,0,1,0.25,0.25,0.5,1,2
-2.2537815,53.4672193,7207456395099158528,86,0,0,0,1,0.25,0.25,0.5,1,2
-2.252585,53.5193548,8705308813030970368,78,1,0,0,0,0.25,0.25,0.5,1,2
-2.2506363,53.4447547,-2335609531591421440,88,0,0,0,1,0.25,0.25,0.5,1,2
-2.2507741,53.4681245,162180610812070624,91,0,0,1,0,0.25,0.25,0.5,1,2
-2.2162007,53.4825737,1203998384935109376,78,1,0,0,0,0.25,0.25,0.5,1,2
-2.2491255,53.443859,-466427739359911168,126,0,0,0,1,0.25,0.25,0.5,1,2
-2.2492888,53.471723,-7711565303493117952,546,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2493521,53.482509,8070278160886427648,182,0,0,1,0,0.25,0.25,0.5,1,2
-2.2477037,53.4582436,917443353335346944,99,0,1,0,0,0.25,0.25,0.5,1,2
-2.2460313,53.4294838,-4359770976128117248,115,1,0,0,0,0.25,0.25,0.5,1,2
-2.2447745,53.4726312,5485659747781485568,184,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2432423,53.4681401,-5203989260296546304,315,0,2,0,0,0.5,1,1,2,2
-2.2434379,53.5022958,-7295569244337794048,104,0,1,0,0,0.25,0.25,0.5,1,2
-2.2401533,53.4546636,9117406014036504576,188,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2358052,53.4852331,9156676758456262656,385,0,1,0,0,0.25,0.25,0.5,1,2
-2.236065,53.5319723,-8137965424027823104,51,0,0,1,0,0.25,0.25,0.5,1,2
-2.2344123,53.5059092,4615949178314103808,185,0,1,0,0,0.25,0.25,0.5,1,2
-2.2312793,53.4843431,-8585890246247643136,85,0,0,1,0,0.25,0.25,0.5,1,2
-2.2297578,53.4816495,251608725822341856,155,1,0,0,0,0.25,0.25,0.5,1,2
-2.2251658,53.4681756,740796962894232320,128,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2252277,53.4798605,8641635674536689664,84,1,0,0,0,0.25,0.25,0.5,1,2
-2.2222424,53.4852591,-7568104802146075648,109,1,0,0,0,0.25,0.25,0.5,1,2
-2.216091,53.4610016,9004545572343257088,169,1,0,0,0,0.25,0.25,0.5,1,2
-2.2148348,53.5104403,-2410407552370613760,99,0,0,0,1,0.25,0.25,0.5,1,2
