"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.271823,53.4617865,-8061922295749869568,168,3,0,2,0,1.25,2.25,1.5,1.8,1.2
-2.2721914,53.5193117,-8453249458853820416,150,0,0,0,1,0.25,0.25,0.5,1,2
-2.2722606,53.5300977,3910199140652096000,129,0,0,1,0,0.25,0.25,0.5,1,2
-2.2722952,53.5354906,5703315154427525120,109,0,1,0,0,0.25,0.25,0.5,1,2
-2.2416592,53.4546606,4349522815728765440,199,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2416643,53.4555594,8513882191236518912,235,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2417308,53.4672443,2454071244849789440,103,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2417359,53.4681432,-283365702423166240,117,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2419765,53.5103884,-6825564936331758592,144,5,6,5,2,4.5,3,1.73205080756888,0.666666666666667,0.38490017945975
-2.2419918,53.5130849,-6073724986973336576,97,3,1,1,4,2.25,2.25,1.5,1,0.666666666666667
-2.2420585,53.5247696,-7751144015273666560,31,0,0,0,1,0.25,0.25,0.5,1,2
-2.2424286,53.589485,1603846465315672832,58,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2731271,53.4303237,393611883354116864,52,3,5,3,3,3.5,1,1,0.285714285714286,0.285714285714286
-2.2732021,53.4420086,-4816411199396185088,86,3,3,7,2,3.75,4.91666666666667,2.21735578260835,1.31111111111111,0.591294875362225
-2.2734216,53.4761644,3127266328178211328,90,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2735431,53.4950399,264667594444750560,44,1,0,0,0,0.25,0.25,0.5,1,2
-2.2714845,53.4087549,-889258920269656320,29,0,0,0,1,0.25,0.25,0.5,1,2
-2.271645,53.4339225,-3949150475835929088,12,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2717139,53.4447086,8519283858213028864,66,0,1,7,0,2,11.3333333333333,3.36650164612069,5.66666666666667,1.68325082306035
-2.2717253,53.4465063,-1797064829653880064,60,2,3,2,2,2.25,0.25,0.5,0.111111111111111,0.222222222222222
-2.2717885,53.4563935,149029186118536928,120,1,2,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2717943,53.4572923,-1093656191216545024,124,1,2,3,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.271892,53.4725725,-6601838747030839296,52,0,0,0,2,0.5,1,1,2,2
-2.271915,53.4761679,5582556367931126784,198,3,0,0,1,1,2,1.4142135623731,2,1.4142135623731
-2.2720761,53.5013352,-8300058827610173440,380,1,2,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2722491,53.5283,3350478163285955072,58,1,0,0,0,0.25,0.25,0.5,1,2
-2.2722837,53.533693,4927949492866309120,92,1,0,0,0,0.25,0.25,0.5,1,2
-2.2701113,53.4294317,4504623245995872768,55,8,7,3,3,5.25,6.91666666666667,2.62995563967658,1.31746031746032,0.500943931366968
-2.2702312,53.4483074,-7452724168260698112,215,4,7,4,10,6.25,8.25,2.87228132326901,1.32,0.459565011723042
-2.2702826,53.4563969,9222997280806110208,115,3,1,1,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2704083,53.4761713,-937071254797398272,102,0,0,0,3,0.75,2.25,1.5,3,2
-2.270798,53.5372917,-3261560095638947328,57,1,0,0,0,0.25,0.25,0.5,1,2
-2.2708095,53.5390893,-6722192739396593664,78,0,1,0,0,0.25,0.25,0.5,1,2
-2.2708209,53.540887,1424344312045569792,97,0,0,0,1,0.25,0.25,0.5,1,2
-2.2404126,53.5005043,-3047220997713462784,122,3,1,3,0,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2404686,53.5103914,3879705149326537216,216,7,2,4,6,4.75,4.91666666666667,2.21735578260835,1.03508771929825,0.46681174370702
-2.2404941,53.5148856,-3397213432394396160,35,0,0,0,1,0.25,0.25,0.5,1,2
-2.2409435,53.5939821,4655552926359221248,34,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2700999,53.427634,1401070090880803584,80,12,7,7,8,8.5,5.66666666666667,2.38047614284762,0.666666666666667,0.280056016805602
-2.2701684,53.4384201,6419950291019455488,80,2,5,5,9,5.25,8.25,2.87228132326901,1.57142857142857,0.547101204432193
-2.2701741,53.439319,2103850637119775488,104,6,4,5,8,5.75,2.91666666666667,1.70782512765993,0.507246376811594,0.297013065679988
-2.2701912,53.4420155,559136301622524672,42,0,3,2,4,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2702197,53.4465097,-7928146769076100096,79,1,0,5,2,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.2702883,53.4572957,-3705994386898736640,134,3,3,3,2,2.75,0.25,0.5,0.0909090909090909,0.181818181818182
-2.270294,53.4581946,8567541728416232448,90,0,3,1,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2706431,53.5130234,8668622156947098624,44,1,0,0,0,0.25,0.25,0.5,1,2
-2.2707234,53.525607,-5221597588459233280,83,0,1,0,0,0.25,0.25,0.5,1,2
-2.2686574,53.4375247,852489970134513408,125,7,9,5,8,7.25,2.91666666666667,1.70782512765993,0.402298850574713,0.235562086573784
-2.2686744,53.4402212,-1857391977896770816,46,0,4,1,1,1.5,3,1.73205080756888,2,1.15470053837925
-2.2686857,53.4420189,-7794366501935088640,96,6,2,6,8,5.5,6.33333333333333,2.51661147842358,1.15151515151515,0.457565723349742
-2.2687652,53.4546026,-4479237377791940096,80,2,1,3,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2687937,53.4590968,-3584557752219299328,111,4,2,1,4,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2687993,53.4599956,-6844127333671108608,187,2,3,5,2,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2690383,53.4977467,7530312665128150016,59,0,0,1,0,0.25,0.25,0.5,1,2
-2.269215,53.5256104,3600657404842777088,46,1,0,0,0,0.25,0.25,0.5,1,2
-2.2692321,53.5283068,614437738976514816,110,0,0,0,1,0.25,0.25,0.5,1,2
-2.2686517,53.4366258,594685530389565184,23,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2686971,53.4438166,3474234079185611264,82,4,2,3,2,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2687709,53.4555015,-6022870789162994688,86,1,3,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2688164,53.4626922,-64912161967122712,69,0,0,0,1,0.25,0.25,0.5,1,2
-2.2690554,53.5004432,-3577639585731364352,120,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.269175,53.5193186,3109679358651254272,235,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2692378,53.5292057,-4905967031994074112,101,0,1,0,0,0.25,0.25,0.5,1,2
-2.238597,53.4456782,-3212010203567761920,148,1,0,0,0,0.25,0.25,0.5,1,2
-2.2387181,53.4672504,1169292941080376064,86,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2387686,53.4762388,4361076788343796224,50,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2387787,53.4780364,5866167076761644032,5,0,0,1,0,0.25,0.25,0.5,1,2
-2.2389253,53.5041026,-2875264650875428352,166,5,1,3,3,3,2.66666666666667,1.63299316185545,0.888888888888889,0.544331053951817
-2.2389354,53.5059003,-1996366422271747328,63,3,1,2,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2389456,53.5076979,4340508396240931328,185,7,3,3,3,4,4,2,1,0.5
-2.2389506,53.5085968,-6832081993730106368,258,3,4,5,5,4.25,0.916666666666667,0.957427107756338,0.215686274509804,0.225276966530903
-2.2389962,53.5166862,3202840161359993344,89,0,2,0,3,1.25,2.25,1.5,1.8,1.2
-2.2390114,53.5193827,-5990596633505571840,77,1,3,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2670844,53.426742,-1270763340813614336,65,2,5,5,6,4.5,3,1.73205080756888,0.666666666666667,0.38490017945975
-2.26709,53.4276408,262638317323251424,61,4,4,4,7,4.75,2.25,1.5,0.473684210526316,0.315789473684211
-2.2670957,53.4285397,-7479870971964532736,56,1,6,7,5,4.75,6.91666666666667,2.62995563967658,1.45614035087719,0.55367487151086
-2.2671521,53.4375281,6747487253573519360,86,5,6,5,1,4.25,4.91666666666667,2.21735578260835,1.15686274509804,0.521730772378434
-2.2672198,53.4483141,3010919301694557696,128,1,5,6,7,4.75,6.91666666666667,2.62995563967658,1.45614035087719,0.55367487151086
-2.2672424,53.4519095,8488139877720139776,63,3,2,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.267282,53.4582014,-1502728761494109440,153,2,2,2,0,1.5,1,1,0.666666666666667,0.666666666666667
-2.2672933,53.459999,512114857271416576,189,1,4,5,3,3.25,2.91666666666667,1.70782512765993,0.897435897435897,0.525484654664595
-2.2673272,53.465392,-3451863251451083264,48,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2674176,53.4797734,-8226887702140517376,2,0,1,0,0,0.25,0.25,0.5,1,2
-2.2674346,53.4824699,7284808589272801280,7,0,0,1,0,0.25,0.25,0.5,1,2
-2.2674629,53.4869641,-3622154653246299648,66,0,1,0,0,0.25,0.25,0.5,1,2
-2.2675252,53.4968512,5223455058308784128,70,0,0,1,0,0.25,0.25,0.5,1,2
-2.2675365,53.4986489,-1860649420877146368,99,1,0,0,0,0.25,0.25,0.5,1,2
-2.2657591,53.4555082,3220098994818795008,75,2,2,1,4,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2658659,53.4725861,6362185516653551616,173,1,3,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2659502,53.4860686,297479932420815616,361,5,4,3,2,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2660234,53.4977534,-7241172403308133376,97,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.266153,53.5184265,-6569818367034942464,179,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2661643,53.5202242,-5779590516373146624,185,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.267107,53.4303373,-6826224197300134912,33,4,4,2,1,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2671126,53.4312362,-7076953693572060160,16,3,2,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2671182,53.432135,-6186120769819027456,68,5,9,9,5,7,5.33333333333333,2.3094010767585,0.761904761904762,0.329914439536929
-2.2671634,53.4393257,8503882050047139840,75,5,2,4,5,4,2,1.4142135623731,0.5,0.353553390593274
-2.2671747,53.4411234,-8915562401775262720,50,2,5,2,2,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2672255,53.449213,-1321299184120793344,99,5,3,8,2,4.5,7,2.64575131106459,1.55555555555556,0.587944735792131
-2.2672368,53.4510107,8983790272791723008,36,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2672594,53.454606,-1047492592937851136,64,2,0,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2676215,53.5121313,-5577525064306276352,22,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2676272,53.5130302,6843839950324125696,77,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2372469,53.4735452,-4889994922595223552,246,6,2,4,1,3.25,4.91666666666667,2.21735578260835,1.51282051282051,0.682263317725645
-2.2374378,53.5077009,1991226355733198592,134,2,4,3,1,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2374529,53.5103974,-2920409241892976128,155,4,6,2,2,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.2375132,53.5211834,8369618376250259456,77,3,1,0,0,1,2,1.4142135623731,2,1.4142135623731
-2.2379016,53.5903929,7512459372494736384,22,0,0,1,0,0.25,0.25,0.5,1,2
-2.2379269,53.594887,6185986407059210240,89,0,3,0,0,0.75,2.25,1.5,3,2
-2.264175,53.4429278,-7007250932663483392,29,3,1,0,0,1,2,1.4142135623731,2,1.4142135623731
-2.2642588,53.4564104,-6263564120982870016,105,3,0,2,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2642979,53.4627022,-8282859703397573632,115,3,7,4,1,3.75,6.25,2.5,1.66666666666667,0.666666666666667
-2.23591,53.5041086,189152573116630752,42,1,3,0,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.236005,53.5211864,4892229246005663744,76,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.23607,53.5328712,-9184143399525309440,86,4,3,0,2,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2656805,53.4429245,-7439136603993783296,122,6,7,4,5,5.5,1.66666666666667,1.29099444873581,0.303030303030303,0.23472626340651
-2.2657198,53.4492163,4001116311846653440,56,1,3,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.265731,53.451014,2260055268813584128,47,3,1,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2657479,53.4537105,-1827738611284866304,147,5,3,1,4,3.25,2.91666666666667,1.70782512765993,0.897435897435897,0.525484654664595
-2.2657535,53.4546094,-8249707509341390848,143,7,10,3,2,5.5,13.6666666666667,3.69684550213647,2.48484848484848,0.672153727661177
-2.2657647,53.456407,4720453486879925248,116,2,5,3,3,3.25,1.58333333333333,1.25830573921179,0.487179487179487,0.387170996680551
-2.2657759,53.4582047,6540714604993208320,57,0,2,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2659728,53.4896639,-4665999332003597312,55,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2660629,53.5040452,-7910221535962669056,143,0,0,1,0,0.25,0.25,0.5,1,2
-2.2660685,53.5049441,250242907824123616,79,1,1,1,1,1,0,0,0,0
-2.2661136,53.5121347,-6913551414146037760,32,1,0,0,0,0.25,0.25,0.5,1,2
-2.2662264,53.5301113,-678126486305404160,26,1,0,0,0,0.25,0.25,0.5,1,2
-2.2643146,53.4653988,5809435369742014464,29,0,0,1,0,0.25,0.25,0.5,1,2
-2.2644544,53.4878696,1242391797495636736,178,2,3,0,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2645048,53.4959591,1976660526748412672,112,0,0,0,2,0.5,1,1,2,2
-2.2645496,53.5031498,-6828028254037149696,115,0,0,2,0,0.5,1,1,2,2
-2.2645608,53.5049474,-4007098835731750400,91,2,0,0,0,0.5,1,1,2,2
-2.2646169,53.5139357,6516432266735924224,55,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2646393,53.517531,9191249914400553984,50,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2646617,53.5211263,-2088277080126587136,50,0,1,0,0,0.25,0.25,0.5,1,2
-2.2363959,53.5912947,-5210304067115909120,99,1,0,0,0,0.25,0.25,0.5,1,2
-2.236416,53.59489,-259582013335657760,73,0,0,0,1,0.25,0.25,0.5,1,2
-2.2364311,53.5975864,3377923273523571200,57,0,0,1,0,0.25,0.25,0.5,1,2
-2.2640356,53.4204568,-734067096086180096,79,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2640802,53.4276475,-2070236683353245952,85,4,5,1,2,3,3.33333333333333,1.82574185835055,1.11111111111111,0.608580619450185
-2.2642197,53.4501185,6154430247194207232,101,5,4,2,4,3.75,1.58333333333333,1.25830573921179,0.422222222222222,0.335548197123144
-2.2643649,53.4734883,-6007392017354586112,126,4,3,1,1,2.25,2.25,1.5,1,0.666666666666667
-2.2644712,53.4905661,6004594086827924480,74,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2645104,53.4968579,3130658193641011712,106,1,0,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2645552,53.5040486,-6653185955077598208,152,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2341298,53.4546756,7756079693690299392,178,0,1,0,0,0.25,0.25,0.5,1,2
-2.2625752,53.4276508,-8455148509738801152,56,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.262614,53.4339427,1292107267836902144,27,2,2,0,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2626196,53.4348416,2049471060515425024,77,2,4,5,3,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2626917,53.4465265,-947960039344472320,67,2,4,6,1,3.25,4.91666666666667,2.21735578260835,1.51282051282051,0.682263317725645
-2.2627084,53.449223,-163503776160216352,98,3,5,5,7,5,2.66666666666667,1.63299316185545,0.533333333333333,0.32659863237109
-2.2627584,53.4573125,620323328437558016,51,1,1,4,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2629307,53.4851764,4622226918486221824,36,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2629529,53.4887718,96852565136130784,106,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2629641,53.4905694,4370285070004993536,51,0,0,0,1,0.25,0.25,0.5,1,2
-2.2631256,53.5166355,8554814048543062016,73,0,1,0,0,0.25,0.25,0.5,1,2
-2.2342982,53.4852361,-6631391420396126208,51,0,0,0,2,0.5,1,1,2,2
-2.2343875,53.5014151,-1603886529204500736,91,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2345862,53.5373683,6691777345858083840,84,1,1,1,3,1.5,1,1,0.666666666666667,0.666666666666667
-2.2345912,53.5382671,-1173720013751957760,29,0,1,0,0,0.25,0.25,0.5,1,2
-2.2346211,53.5436601,6940419099538760704,6,2,0,0,0,0.5,1,1,2,2
-2.2625586,53.4249543,-2149074623858105600,66,0,2,4,1,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2610593,53.4258565,-8853278274653270016,69,0,0,2,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.261142,53.4393391,-1699115452075979008,78,2,3,3,4,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.261153,53.4411368,-2304959129149361408,88,7,4,1,2,3.5,7,2.64575131106459,2,0.755928946018455
-2.2611585,53.4420356,940649550693623552,78,4,3,8,3,4.5,5.66666666666667,2.38047614284762,1.25925925925926,0.528994698410581
-2.2612137,53.451024,3902314102044867072,111,5,2,5,3,3.75,2.25,1.5,0.6,0.4
-2.2612192,53.4519228,3765792044417202688,84,1,4,2,7,3.5,7,2.64575131106459,2,0.755928946018455
-2.2612358,53.4546193,8853616955023384576,107,3,5,6,5,4.75,1.58333333333333,1.25830573921179,0.333333333333333,0.264906471413009
-2.2612689,53.4600124,3465488899616844288,133,5,3,4,3,3.75,0.916666666666667,0.957427107756338,0.244444444444444,0.25531389540169
-2.2613021,53.4654054,-2902947846878166528,241,7,6,4,8,6.25,2.91666666666667,1.70782512765993,0.466666666666667,0.273252020425589
-2.2614237,53.4851798,-6278654140812966912,65,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2614458,53.4887751,1158500059262289664,74,2,3,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2614514,53.4896739,-670812693075306752,64,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2614569,53.4905728,4700434481071855616,23,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.261468,53.4923704,2516947743953357312,49,0,0,1,0,0.25,0.25,0.5,1,2
-2.2615621,53.5076505,-6590586115763225600,75,0,0,1,0,0.25,0.25,0.5,1,2
-2.2326288,53.4555774,-1088112823946221824,234,1,0,0,0,0.25,0.25,0.5,1,2
-2.2327666,53.4807448,2673064266950032896,196,5,0,3,2,2.5,4.33333333333333,2.08166599946613,1.73333333333333,0.832666399786453
-2.2328405,53.4942274,302560115624788736,5,0,0,2,0,0.5,1,1,2,2
-2.2328898,53.5032157,636330113273984768,19,0,0,0,1,0.25,0.25,0.5,1,2
-2.2329391,53.512204,5816098813034835968,18,0,1,0,0,0.25,0.25,0.5,1,2
-2.2329836,53.5202935,3116825868624013824,107,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2330082,53.5247876,7271770681779709952,83,0,2,0,0,0.5,1,1,2,2
-2.2330132,53.5256865,-4409093092992846336,82,2,3,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2330329,53.5292818,-6825407441776394240,20,1,1,1,1,1,0,0,0,0
-2.2331071,53.5427642,-4300755228002459136,63,0,2,4,1,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2626473,53.4393358,-3131170406270583296,81,3,7,3,3,4,4,2,1,0.5
-2.262725,53.4519195,-6925503105311281152,20,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2627361,53.4537172,9101613937598365696,16,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2627472,53.4555149,-4548301921538814464,96,0,6,5,3,3.5,7,2.64575131106459,2,0.755928946018455
-2.2627639,53.4582114,9160718442913329152,200,10,4,5,8,6.75,7.58333333333333,2.75378527364305,1.12345679012346,0.407968188687859
-2.2628528,53.4725928,-8186845054430958592,368,6,2,7,5,5,4.66666666666667,2.16024689946929,0.933333333333333,0.432049379893857
-2.262914,53.4824799,-2128118550118500608,23,0,0,0,1,0.25,0.25,0.5,1,2
-2.2630532,53.5049507,4234991992269881856,140,2,0,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.259538,53.4231632,1672781518311586560,62,0,0,1,0,0.25,0.25,0.5,1,2
-2.2596421,53.4402412,990621383532603136,76,2,2,2,3,2.25,0.25,0.5,0.111111111111111,0.222222222222222
-2.2596915,53.4483308,-3767283047999015424,137,6,9,6,6,6.75,2.25,1.5,0.333333333333333,0.222222222222222
-2.2597354,53.4555215,-3807643398357268992,26,0,3,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.2597409,53.4564203,6023377778540840960,112,4,5,4,3,4,0.666666666666667,0.816496580927726,0.166666666666667,0.204124145231932
-2.2597793,53.4627122,-3086942236816612864,18,0,1,0,0,0.25,0.25,0.5,1,2
-2.2599112,53.4842842,4091027335395737088,114,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2599828,53.495969,-1812960563799429376,135,1,3,0,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2600543,53.5076538,3866183711136412160,62,0,0,0,1,0.25,0.25,0.5,1,2
-2.2606232,53.6002326,-862078356120862976,86,0,0,0,1,0.25,0.25,0.5,1,2
-2.2610207,53.4195646,-3763400391122719232,76,0,0,0,1,0.25,0.25,0.5,1,2
-2.2611089,53.433946,7954574744593503232,28,1,0,0,0,0.25,0.25,0.5,1,2
-2.2611199,53.4357437,-5208235230458460160,64,3,2,2,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2611916,53.4474286,1858027157736379136,200,10,6,11,10,9.25,4.91666666666667,2.21735578260835,0.531531531531532,0.239714138660362
-2.2612745,53.4609112,-8516724301628638208,59,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2613076,53.4663042,163734488740542176,125,2,4,5,3,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2613131,53.4672031,-2522034599066520064,271,4,5,6,8,5.75,2.91666666666667,1.70782512765993,0.507246376811594,0.297013065679988
-2.2613187,53.4681019,-8709344752496523264,85,4,1,3,0,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2614071,53.4824833,-3877571322983051776,41,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2614348,53.4869774,-4986818969580858368,51,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2614624,53.4914716,-9060800497023910912,20,0,0,1,0,0.25,0.25,0.5,1,2
-2.2615566,53.5067517,-7594592996329105408,19,1,0,0,0,0.25,0.25,0.5,1,2
-2.2616674,53.5247283,2390672461043508736,74,0,0,1,0,0.25,0.25,0.5,1,2
-2.2580931,53.4330537,6311115836067271680,31,0,1,0,0,0.25,0.25,0.5,1,2
-2.2582022,53.4510305,-6969419558405828608,168,8,5,6,5,6,2,1.4142135623731,0.333333333333333,0.235702260395516
-2.2582349,53.4564236,7042998942685364224,58,4,4,2,2,3,1.33333333333333,1.15470053837925,0.444444444444444,0.38490017945975
-2.2582786,53.4636143,-8049644589488650240,102,4,2,2,5,3.25,2.25,1.5,0.692307692307692,0.461538461538462
-2.2583223,53.470805,-2506701856720982528,155,4,6,2,4,4,2.66666666666667,1.63299316185545,0.666666666666667,0.408248290463863
-2.2583387,53.4735015,3693057442702863872,295,10,7,8,10,8.75,2.25,1.5,0.257142857142857,0.171428571428571
-2.2584098,53.4851863,-215482616802944288,64,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2585192,53.503163,-2781681239378692608,82,0,0,2,3,1.25,2.25,1.5,1.8,1.2
-2.2585575,53.5094548,5452609027704177664,68,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2585739,53.5121513,-1206774528736525568,23,1,0,0,0,0.25,0.25,0.5,1,2
-2.2586397,53.5229372,4765762347184591872,58,0,0,1,0,0.25,0.25,0.5,1,2
-2.2312157,53.4726582,7281941827309597696,162,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2312647,53.4816466,1973945675700438784,72,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2312842,53.4852419,-2591183212341335552,194,3,1,0,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2313969,53.5059151,2851412349085987328,10,1,0,0,0,0.25,0.25,0.5,1,2
-2.2315244,53.5292847,8813332809452830720,45,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.231598,53.5427671,-2085955711291284736,81,0,0,3,0,0.75,2.25,1.5,3,2
-2.231603,53.543666,3951829198799794688,35,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2596531,53.4420389,4976232773347942400,47,1,3,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2597134,53.4519261,-8550859544003585024,62,7,5,5,0,4.25,8.91666666666667,2.98607881119482,2.09803921568627,0.702606779104663
-2.2597189,53.4528249,8534958465069046784,93,1,4,3,1,2.25,2.25,1.5,1,0.666666666666667
