"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.244671,53.4546544,1912822773261043456,168,0,0,0,3,0.75,2.25,1.5,3,2
-2.1094249,53.5654124,-3942458383459162624,96,0,0,0,1,0.25,0.25,0.5,1,2
-2.2475206,53.4267842,2494546121047137792,19,0,0,0,1,0.25,0.25,0.5,1,2
-2.2160042,53.4439236,-3233442085488007680,615,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2160316,53.4493166,-7461272675873551360,37,0,0,1,0,0.25,0.25,0.5,1,2
-2.2160773,53.458305,-7319704905632466944,162,0,1,0,0,0.25,0.25,0.5,1,2
-2.2160956,53.4619004,820001049024174848,110,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2161093,53.4645969,1674452074969091840,107,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2430624,53.4366807,5269758116570370048,82,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2460625,53.4348769,-3042966171065398784,47,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2461353,53.4474606,-6205122135343654912,34,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1079243,53.5690091,3777155526028453376,33,0,0,0,1,0.25,0.25,0.5,1,2
-2.2145849,53.4610043,-5197009871445203968,90,1,0,0,0,0.25,0.25,0.5,1,2
-2.2415367,53.4330884,-3019881676332439040,83,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2415571,53.4366838,7332618279012343808,81,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2416899,53.4600536,-2426228386791151104,56,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2445676,53.4366776,8879542785316426752,38,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2446658,53.4537556,-7652767139555200000,130,0,0,1,0,0.25,0.25,0.5,1,2
-2.1063307,53.5357537,2201985672842496768,194,0,0,2,0,0.5,1,1,2,2
-2.1063714,53.5519327,7951904349231835136,110,0,0,0,1,0.25,0.25,0.5,1,2
-2.106412,53.5681116,7531416023294334976,38,0,1,0,0,0.25,0.25,0.5,1,2
-2.2130788,53.461007,-2729464140694969856,27,0,1,0,0,0.25,0.25,0.5,1,2
-2.2131103,53.4672988,-7814969940843132928,95,0,0,3,1,1,2,1.4142135623731,2,1.4142135623731
-2.2131599,53.4771861,631104818032380672,39,0,0,0,1,0.25,0.25,0.5,1,2
-2.213214,53.4879721,-1456171706901148928,133,1,1,1,1,1,0,0,0,0
-2.2132863,53.5023535,4982741125078119424,59,0,1,0,0,0.25,0.25,0.5,1,2
-2.2430675,53.4375796,-8020871435163158528,78,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2430726,53.4384784,-1760285220814487808,97,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2430881,53.4411749,-3487654003670655488,54,0,0,0,2,0.5,1,1,2,2
-2.2430983,53.4429726,-3181055574372069888,102,1,1,2,6,2.5,5.66666666666667,2.38047614284762,2.26666666666667,0.952190457139047
-2.2431291,53.4483656,5659880154529508352,129,1,2,4,1,2,2,1.4142135623731,1,0.707106781186548
-2.2432217,53.4645447,5879958657028263936,78,0,1,0,0,0.25,0.25,0.5,1,2
-2.10494,53.583393,1063002100926085888,45,0,1,0,0,0.25,0.25,0.5,1,2
-2.2400671,53.4393833,8248467907926699008,93,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2400924,53.4438775,-390486747280194816,112,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2400975,53.4447764,8830426572228422656,98,0,2,3,0,1.25,2.25,1.5,1.8,1.2
-2.2401736,53.458259,2592167265298257408,63,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2416184,53.4474699,7488254021209650176,103,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2416235,53.4483687,6525502654688910336,124,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2416286,53.4492675,-7900623898303850496,47,0,0,1,0,0.25,0.25,0.5,1,2
-2.103379,53.5627213,8335796124384348160,68,0,1,0,0,0.25,0.25,0.5,1,2
-2.1034362,53.5860908,-2656054119507105280,82,1,0,0,0,0.25,0.25,0.5,1,2
-2.211604,53.4673015,-7914609203631366144,88,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2117608,53.4987608,-2383610544062831104,206,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2417257,53.4663455,-4918345052808375296,79,1,0,0,0,0.25,0.25,0.5,1,2
-2.2385416,53.435791,6322124711204847616,114,0,1,0,0,0.25,0.25,0.5,1,2
-2.2400265,53.4321926,-7742294261212988416,79,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2400417,53.4348891,-489448938180642048,77,1,0,0,0,0.25,0.25,0.5,1,2
-2.2400519,53.4366868,4630186647233637376,96,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2400721,53.4402822,2124080181979167488,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.2401381,53.4519671,-6863277314165968896,143,0,3,0,2,1.25,2.25,1.5,1.8,1.2
-2.2402295,53.4681462,-1867595789181558016,266,0,1,0,0,0.25,0.25,0.5,1,2
-2.1018649,53.5609249,-9022793386989511680,21,0,0,0,1,0.25,0.25,0.5,1,2
-2.1019213,53.5842945,5054262812153924608,69,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1019278,53.5869909,5349728188355270656,19,0,0,0,1,0.25,0.25,0.5,1,2
-2.2370063,53.4304009,576849458393803520,119,0,1,0,0,0.25,0.25,0.5,1,2
-2.2370464,53.4375917,6296387975323174912,89,0,0,1,0,0.25,0.25,0.5,1,2
-2.2370764,53.4429847,-895796636417503488,20,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2370814,53.4438836,-8476625482339824640,86,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2371015,53.4474789,6890271188361994240,60,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2372318,53.4708487,1280469893969302272,83,0,0,0,1,0.25,0.25,0.5,1,2
-2.2385567,53.4384875,5001438565792470016,90,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2385617,53.4393863,-5383613564102695936,74,2,2,0,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2385768,53.4420829,4.585816306215e+18,29,0,0,1,0,0.25,0.25,0.5,1,2
-2.2386273,53.4510713,-7458230612698633216,174,2,5,0,2,2.25,4.25,2.06155281280883,1.88888888888889,0.916245694581702
-2.2386575,53.4564643,2602098476074661376,199,1,2,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.238713,53.4663515,111874473168013024,86,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2387231,53.4681492,8149675673867313152,558,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2387534,53.4735422,8923439282830436352,194,1,0,0,0,0.25,0.25,0.5,1,2
-2.2100754,53.46281,-8567796227483677696,38,0,1,0,0,0.25,0.25,0.5,1,2
-2.2101954,53.4870786,5981167941687137280,46,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2102578,53.4996623,-3874826757117605376,62,0,0,0,1,0.25,0.25,0.5,1,2
-2.100383,53.572611,6716334851956689920,126,0,0,0,1,0.25,0.25,0.5,1,2
-2.2355062,53.4313027,1439367289769029376,136,1,0,0,0,0.25,0.25,0.5,1,2
-2.2355162,53.4331004,5324460222103600128,87,0,0,1,0,0.25,0.25,0.5,1,2
-2.2355859,53.4456842,-3544378325941254656,72,0,1,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2356406,53.4555715,-234624192546008352,139,2,3,3,1,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2357603,53.4771436,2718124728853813760,48,0,1,0,0,0.25,0.25,0.5,1,2
-2.2357752,53.4798401,-7967697472074744832,196,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2085736,53.4637115,7043778450917531648,10,1,0,0,0,0.25,0.25,0.5,1,2
-2.2086354,53.4762952,-8931963604232022016,88,0,1,0,0,0.25,0.25,0.5,1,2
-2.2088078,53.5113498,-2404921391133919744,67,0,0,0,1,0.25,0.25,0.5,1,2
-2.098791,53.5375579,-5704449552166070272,372,0,0,1,0,0.25,0.25,0.5,1,2
-2.0988708,53.5717134,-1733350325711149312,127,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2370163,53.4321986,5496062591520974848,123,0,0,0,2,0.5,1,1,2,2
-2.2370514,53.4384905,4679179301214771200,114,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2370914,53.4456812,-6832987794177685504,67,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2371265,53.4519731,3347708777785751040,197,2,2,4,2,2.5,1,1,0.4,0.4
-2.2372569,53.4753429,5801264947119809536,399,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2340209,53.4349011,177266905925053152,103,0,0,1,0,0.25,0.25,0.5,1,2
-2.2340704,53.4438895,-3581150546710534656,66,1,1,1,1,1,0,0,0,0
-2.2341199,53.4528779,-7586951715246673920,107,0,2,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2342536,53.4771465,-9015753689935988736,205,0,2,0,0,0.5,1,1,2,2
-2.2342883,53.4834384,3298490095076470272,124,0,0,1,0,0.25,0.25,0.5,1,2
-2.235566,53.4420889,-6528336501431363584,110,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2356108,53.4501784,-7221966839376309248,45,0,0,0,1,0.25,0.25,0.5,1,2
-2.2356357,53.4546726,8146461216011890688,90,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2356456,53.4564703,-7090515567336528896,94,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.0973856,53.5825006,3853981240162425344,62,0,1,0,0,0.25,0.25,0.5,1,2
-2.097425,53.5995783,-6280595105444454400,98,0,0,1,0,0.25,0.25,0.5,1,2
-2.206993,53.4484338,-1750386618582333696,84,1,0,0,0,0.25,0.25,0.5,1,2
-2.2070981,53.470006,2619840901840121344,91,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2071025,53.4709048,4855360727752097792,117,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2071419,53.4789944,-7725416258456742912,117,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2326091,53.451982,7561456141671546880,165,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2328109,53.4888344,-2517794315810798080,195,0,0,0,1,0.25,0.25,0.5,1,2
-2.2340457,53.4393953,-4955154512097529856,84,0,0,0,1,0.25,0.25,0.5,1,2
-2.2340506,53.4402941,3949365792641314304,110,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2340852,53.446586,4895843668546739200,67,0,0,0,2,0.5,1,1,2,2
-2.23411,53.4510802,-3229591534740333056,113,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2341595,53.4600686,-307041771856754944,36,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2310447,53.4411988,-2858794088031362560,57,0,1,0,0,0.25,0.25,0.5,1,2
-2.2310887,53.4492884,6409571101401140224,82,1,1,1,1,1,0,0,0,0
-2.2310936,53.4501873,2384788253011336704,229,1,1,2,4,2,2,1.4142135623731,1,0.707106781186548
-2.2311326,53.457378,6030006341259376640,91,0,0,0,2,0.5,1,1,2,2
-2.2056308,53.4780981,6271786656917439488,31,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2056395,53.4798958,3648254930983342592,69,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2295296,53.4394041,6122591556227567616,127,0,1,0,0,0.25,0.25,0.5,1,2
-2.2296169,53.4555832,7400476373783548928,114,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2296461,53.4609762,-9140959868106435584,44,0,0,2,0,0.5,1,1,2,2
-2.2296606,53.4636728,-5798361391974392832,96,1,0,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2296995,53.4708635,-6995032583237355520,142,0,0,1,0,0.25,0.25,0.5,1,2
-2.2040334,53.4592251,7681934468836144128,160,0,0,1,0,0.25,0.25,0.5,1,2
-2.2041197,53.4772019,8927954306389397504,67,0,0,1,0,0.25,0.25,0.5,1,2
-2.2041802,53.4897856,8683942756736135168,58,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2042754,53.50956,2452332087053447680,207,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.232501,53.4322075,-8815377288070087680,148,0,1,0,0,0.25,0.25,0.5,1,2
-2.2326239,53.4546785,-8559087933587131392,161,2,1,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2326337,53.4564762,8863649986182614016,206,2,4,2,2,2.5,1,1,0.4,0.4
-2.2280965,53.4528896,177335655400443616,76,0,0,1,0,0.25,0.25,0.5,1,2
-2.2281014,53.4537884,-7411645921933659136,132,1,3,1,3,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2281882,53.4699675,-5869094531825753088,117,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2282365,53.4789559,269714000904527584,145,1,0,0,0,0.25,0.25,0.5,1,2
-2.2282413,53.4798547,6022152474928392192,149,1,0,0,0,0.25,0.25,0.5,1,2
-2.2310154,53.4358058,5808039049211021312,158,0,0,1,0,0.25,0.25,0.5,1,2
-2.231206,53.4708606,-8716455985745008640,96,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2026002,53.4745079,8833489052558031872,59,0,1,0,0,0.25,0.25,0.5,1,2
-2.2026131,53.4772044,-1702604220699597056,148,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2027675,53.5095625,-6971149287675104256,83,0,1,0,0,0.25,0.25,0.5,1,2
-2.2295393,53.4412017,1098098439782218496,57,0,1,0,0,0.25,0.25,0.5,1,2
-2.2266099,53.4564878,6184807769558372352,169,3,3,0,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2266578,53.4654762,7653451476025680896,19,0,1,0,0,0.25,0.25,0.5,1,2
-2.2266674,53.4672739,2634849316605727232,129,0,3,2,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.226677,53.4690715,8011629884753147904,46,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2295927,53.451089,-8881718509402341376,248,3,3,4,3,3.25,0.25,0.5,0.0769230769230769,0.153846153846154
-2.2295975,53.4519878,-7753917085178902528,90,2,0,0,0,0.5,1,1,2,2
-2.2297092,53.4726611,-3371435117014223360,66,0,1,0,0,0.25,0.25,0.5,1,2
-2.2010936,53.4745105,-1120776233137655040,94,5,0,0,0,1.25,6.25,2.5,5,2
-2.2011021,53.4763082,-853075396165373184,98,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2012682,53.5113628,-6355666330045587456,115,1,0,0,0,0.25,0.25,0.5,1,2
-2.2250801,53.4519964,-1655227462110507264,126,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2251087,53.4573895,4055422184859349504,152,3,2,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2251134,53.4582883,4226395756200803840,266,2,0,1,4,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2252802,53.4897476,934946063297849088,28,0,1,0,0,0.25,0.25,0.5,1,2
-2.2281834,53.4690687,-3734600897113523712,84,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2282123,53.4744617,-8124609231267767296,342,2,0,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.0883361,53.5887994,3727388690872618496,80,0,0,1,0,0.25,0.25,0.5,1,2
-2.0883662,53.6031806,1864318699443498752,70,0,0,0,1,0.25,0.25,0.5,1,2
-2.2235791,53.4528981,2241597225365665536,55,0,1,0,0,0.25,0.25,0.5,1,2
-2.2235838,53.453797,2993541090459808256,114,0,0,2,0,0.5,1,1,2,2
-2.2236405,53.464583,-6188713244913253376,21,1,0,0,0,0.25,0.25,0.5,1,2
-2.2236594,53.4681784,7731866902365527040,84,0,0,1,0,0.25,0.25,0.5,1,2
-2.2266626,53.466375,-254817631341122848,139,5,1,0,0,1.5,5.66666666666667,2.38047614284762,3.77777777777778,1.58698409523174
-2.2267729,53.4870483,2177753630259554048,72,0,1,0,0,0.25,0.25,0.5,1,2
-2.199549,53.4664234,4002786689368893952,100,0,1,0,0,0.25,0.25,0.5,1,2
-2.1997519,53.5095676,4668497594783931392,176,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.0868014,53.5771158,-3102627998084147712,70,0,1,0,0,0.25,0.25,0.5,1,2
-2.2222612,53.4888545,4518087471888949760,166,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.222492,53.5328972,-8705044982565692416,79,1,0,0,0,0.25,0.25,0.5,1,2
-2.1982566,53.5122666,1299350213126432512,29,0,1,0,0,0.25,0.25,0.5,1,2
-2.0837613,53.5672308,2094271338531715840,66,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2205627,53.4520049,9726216082945766,87,1,0,0,0,0.25,0.25,0.5,1,2
-2.2205814,53.4556002,-4531406116051098112,143,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.220628,53.4645886,-7083486304166363136,132,0,0,2,0,0.5,1,1,2,2
-2.1966237,53.4853041,5497362347064742912,179,2,1,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2236263,53.4618865,-7447616784203378688,29,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.0822899,53.5870061,-8199869656592614400,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.2190616,53.4529065,-2223326287545167104,90,1,0,0,0,0.25,0.25,0.5,1,2
-2.2190847,53.4574007,-7464201272799882240,68,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2191171,53.4636926,5814445318286533632,143,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2192006,53.4798717,-6895003298816284672,384,3,3,3,4,3.25,0.25,0.5,0.0769230769230769,0.153846153846154
-2.2192284,53.4852647,4965137343240280064,133,2,0,0,0,0.5,1,1,2,2
-2.222139,53.4654847,-7652411716295223296,119,2,2,2,0,1.5,1,1,0.666666666666667,0.666666666666667
-2.2205394,53.4475107,7797470595648336896,18,1,0,0,0,0.25,0.25,0.5,1,2
-2.2207027,53.4789701,3333559694201947648,291,5,3,5,1,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.2207354,53.4852619,6668774395166291968,54,0,0,0,1,0.25,0.25,0.5,1,2
-2.2207681,53.4915538,-2073319982632563968,45,1,0,0,0,0.25,0.25,0.5,1,2
-2.2207728,53.4924526,-6647324948629858304,24,0,1,0,0,0.25,0.25,0.5,1,2
-2.2208055,53.4987444,-3599739687276271104,58,0,0,0,1,0.25,0.25,0.5,1,2
-2.1952407,53.5122716,7968889790134636544,127,0,2,0,0,0.5,1,1,2,2
-2.195278,53.5203611,6312105568021578752,96,0,0,1,0,0.25,0.25,0.5,1,2
-2.1954354,53.5545166,8477470619839073280,83,0,1,0,0,0.25,0.25,0.5,1,2
-2.2174684,53.4358312,5287792171290238976,262,0,0,1,0,0.25,0.25,0.5,1,2
-2.2175419,53.4502127,6644748820134717440,187,0,0,0,1,0.25,0.25,0.5,1,2
-2.217703,53.4816721,528997141554148096,236,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2191913,53.478074,-939458843052648704,369,2,1,2,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2192191,53.483467,6848841817050928128,72,0,0,0,1,0.25,0.25,0.5,1,2
-2.2192888,53.4969495,7481601565205580800,121,0,0,1,0,0.25,0.25,0.5,1,2
-2.1934869,53.4583438,-3138397144225148416,77,0,0,1,0,0.25,0.25,0.5,1,2
-2.1937123,53.5077799,7837219720615026688,87,0,0,1,0,0.25,0.25,0.5,1,2
-2.1938602,53.5401378,8256624696276643840,56,1,0,0,0,0.25,0.25,0.5,1,2
-2.1920256,53.4682335,696891277688376064,51,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1921882,53.504187,959330532572104448,108,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1921923,53.5050858,1630621163299550976,76,0,0,0,1,0.25,0.25,0.5,1,2
-2.1922249,53.5122765,8676387509275561984,125,0,0,0,2,0.5,1,1,2,2
-2.2145667,53.4574089,785458229233080064,196,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2147848,53.5005531,5796870444516296704,73,1,0,0,0,0.25,0.25,0.5,1,2
-2.2148303,53.5095414,-3733189835684849152,99,0,0,0,1,0.25,0.25,0.5,1,2
-2.2148712,53.5176309,-5258185603208631296,149,0,0,1,0,0.25,0.25,0.5,1,2
-2.2175925,53.4601,7871970925901477888,200,1,3,2,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2177307,53.4870651,1257773730632910592,36,0,0,1,0,0.25,0.25,0.5,1,2
-2.1908221,53.5356485,7990106385293616128,36,0,0,1,0,0.25,0.25,0.5,1,2
-2.1908342,53.538345,2225254820341202688,51,1,0,0,0,0.25,0.25,0.5,1,2
-2.2130427,53.4538162,5676112977088355328,71,0,0,1,0,0.25,0.25,0.5,1,2
-2.2130652,53.4583104,1306347628576430848,155,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2130698,53.4592093,2239599347428331264,122,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2130878,53.4628047,3805895292286862848,81,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.213327,53.510443,6192683340657201152,66,1,0,0,0,0.25,0.25,0.5,1,2
-2.2160727,53.4574062,-8932390757387279360,183,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2161001,53.4627992,6823005531966265344,110,0,1,0,0,0.25,0.25,0.5,1,2
-2.2161916,53.480776,-7362452121864584192,19,1,0,0,0,0.25,0.25,0.5,1,2
-2.2162923,53.5005504,-1099537972352648448,80,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2117115,53.4888736,6424435794770015232,133,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1890168,53.4691371,4495545636222872064,90,1,0,0,0,0.25,0.25,0.5,1,2
-2.1890928,53.4862151,5430330480684280832,57,0,1,0,0,0.25,0.25,0.5,1,2
-2.1891248,53.4934058,-3631990242364800512,49,0,0,0,1,0.25,0.25,0.5,1,2
-2.1891329,53.4952034,-6372290715663218688,83,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1891609,53.5014953,-6963775858018472960,90,0,2,0,0,0.5,1,1,2,2
-2.2145123,53.4466228,2198890687514254080,69,0,1,0,0,0.25,0.25,0.5,1,2
-2.2145577,53.4556112,4314821179516872192,73,0,0,1,0,0.25,0.25,0.5,1,2
-2.2145622,53.4565101,2109227431437233920,160,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.214594,53.462802,4327946745153987072,106,3,1,2,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2147802,53.4996543,-7565931700964527104,69,1,0,0,0,0.25,0.25,0.5,1,2
-2.2100887,53.4655065,6121964913258558464,88,0,1,0,0,0.25,0.25,0.5,1,2
-2.2102043,53.4888763,7380432326436146176,73,0,2,0,0,0.5,1,1,2,2
-2.1875461,53.4772291,5962809685840631808,70,1,0,0,0,0.25,0.25,0.5,1,2
-2.1875818,53.4853186,1998442774160377600,192,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.1876335,53.4970035,-314582251457952000,72,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2131058,53.4664,-3737465384751445504,81,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2115995,53.4664027,-4375355609104653824,82,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2116577,53.4780876,-1595893215123188992,84,0,0,1,0,0.25,0.25,0.5,1,2
-2.2119268,53.5320176,2364231894842516992,95,0,1,0,0,0.25,0.25,0.5,1,2
-2.2087989,53.5095521,-5197568252759867392,74,1,0,0,0,0.25,0.25,0.5,1,2
-2.1863274,53.5428463,4158726142023364096,57,0,0,1,0,0.25,0.25,0.5,1,2
-2.1845757,53.487121,4988868454744708096,103,0,0,1,0,0.25,0.25,0.5,1,2
-2.1848066,53.5401522,2687440309624750592,86,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2101599,53.4798879,-2822020159979075072,5,0,0,0,1,0.25,0.25,0.5,1,2
-2.210191,53.4861798,-6420292226664610816,18,1,0,0,0,0.25,0.25,0.5,1,2
-2.2103068,53.5095495,8869505913479938048,72,1,0,0,0,0.25,0.25,0.5,1,2
-2.2070543,53.4610176,1461243527354478336,81,1,0,0,0,0.25,0.25,0.5,1,2
-2.2070762,53.4655118,-2624483619627176448,73,0,0,2,0,0.5,1,1,2,2
-2.2071989,53.4906792,4136238420841185792,51,0,0,0,1,0.25,0.25,0.5,1,2
-2.184834,53.546444,-2717269332210600448,25,0,0,0,1,0.25,0.25,0.5,1,2
-2.1848615,53.5527358,-675035407056763136,91,0,0,0,1,0.25,0.25,0.5,1,2
-2.2073218,53.5158466,7800128028220546048,194,2,0,0,0,0.5,1,1,2,2
-2.1831035,53.4952128,-8916665973865242624,92,1,0,0,0,0.25,0.25,0.5,1,2
-2.1831384,53.5033024,9222213592093977600,102,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
